task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
4,flush_a_frame,0,0,1,1,heading-only,0.04,1.4713505506515503,1.599752807617186,0.6183600541835194,1.2198192226351452,12.634990491865803,0,roll,7.42,-28.640719031555705,-3.8599351794549466,0.33141985535621643,0.06352433297190704,-0.053941670132454704,-0.4117164611816406,0.48956929901326157,-1.0605160990016225,1,7.42,92.10708609770808,-1.3604919545439282,92.10708609770808,18.84852735295112,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,1,0,1,1,heading-only,0.04,1.4159790039062514,2.674379730224608,0.7923550670177179,1.5254623723982805,12.901658228627918,0,roll,6.94,-1.853038954219386,-0.2670084948442919,0.33667659759521484,0.05993933773865294,0.09717287179028933,0.6314659118652344,0.4382778841702555,-0.0777482291537232,1,6.94,-88.80825878474103,-0.2271229326560671,88.80825878474103,13.693172509613161,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,2,0,1,1,heading-only,0.04,1.640284729003909,2.608011627197264,0.8829737668825016,1.2236314415298208,11.675557303165723,0,roll,6.08,11.371981808097559,1.870391744752888,0.3311980366706848,0.10530998832301136,0.10000191236797108,0.5997772216796875,0.2798570033026013,0.3099847865136084,1,6.08,-91.4714535257808,0.4787991180945303,91.4714535257808,18.003647694825844,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,3,0,1,1,heading-only,0.04,1.3792007446289176,2.7286552429199205,0.8214205182254786,1.3302516734034746,13.340713296706797,0,roll,7.04,35.41979308814388,5.0312206091113465,0.3356132507324219,0.053863742134789436,0.1035021651874887,0.7251968383789062,0.22992202746836743,1.6302499890083226,1,7.04,-89.62403809923558,-0.9492989898948657,89.62403809923558,12.130562997609875,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,4,0,1,1,heading-only,0.04,1.3028625488281307,2.6326545715332017,0.7014110994021486,1.3564631126586864,12.912645206978375,0,roll,4.74,3.994515204059553,0.8427247265948424,0.33285340666770935,0.06389505249538621,0.13347142859350247,0.6349945068359375,0.41607326308502723,0.2301949930804281,1,4.74,-88.04916654810846,-1.3686199720654262,88.04916654810846,18.95196008046433,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,5,0,1,1,heading-only,0.04,1.577362060546875,1.5499443054199205,0.7320499144067235,1.34036643926168,13.330237499533904,0,roll,7.1000000000000005,-23.820776372847575,-3.3550389257531794,0.3347153067588806,0.08131860007702464,-0.0633881259971943,-0.4512519836425781,0.27304154048863133,-0.7200871108393665,1,7.1000000000000005,87.5946373890553,2.892259302180949,87.5946373890553,16.69712119880754,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,6,0,0,1,heading-only,0.04,1.0230957031250227,2.567404174804686,0.567874025721045,0.7412052387588767,14.188254400747741,0,roll,2.64,1.4878732689885226,0.5635883594653495,0.3250918984413147,0.008748372395841945,0.2149258237896538,0.560333251953125,0.3559900477882379,1.1243774331393255,1,2.64,-90.53807638755043,2.771908459005841,90.53807638755043,16.49075543731965,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,7,0,1,1,heading-only,0.04,1.493212890625017,2.507093811035155,0.7073917504953267,1.2952796589181845,12.217315403426149,0,roll,9.32,25.775948021583957,2.765659658968236,0.3365342915058136,0.05291983804989453,0.054409207192613177,0.5383415222167969,0.37305739497185736,0.9121317981560874,1,9.32,-92.75861900647493,-7.000535126719632,92.75861900647493,20.58865797532247,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,8,0,1,1,heading-only,0.04,1.2373168945312614,1.461569213867186,0.5884105878428445,1.4001215572117576,12.574216258673363,0,roll,4.32,-6.466443214737069,-1.4968618552632103,0.3371308445930481,0.05493446632668087,-0.12463675604926247,-0.5405082702636719,0.3300494267545692,-0.4755697027526272,1,4.32,86.82974509899094,8.523703273770016,86.82974509899094,14.891016895838613,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
4,flush_a_frame,9,0,1,1,heading-only,0.04,1.344335937500034,2.9344161987304673,0.9958417897959111,1.4475429413033367,12.690112942574745,0,roll,9.06,53.262785760837716,5.878894675589152,0.3438205122947693,0.03800617411700156,0.10313644577598977,0.927001953125,0.3995695365636855,2.699721054561373,1,9.06,-87.3762634158755,1.4654563336084057,87.3762634158755,14.98638275647646,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,0,0,0,1,heading-only,0.04,1.037552833557129,2.0520401000976562,0.0641746626507963,0.46536604277623717,14.91253796856753,1,timeout,20.0,-0.8178231433134613,-0.04089115716567306,0.33971861004829407,0.0018776416778564452,0.0026020050048828126,0.0499267578125,0.09173175528671162,-0.38009665843497115,0,20.0,-4.868874437910802,7.003436430674814,12.383747240910505,9.225172329978975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,1,0,1,1,heading-only,0.04,2.042020416259767,1.3904304504394531,1.2072206027291061,1.222567292005933,13.521726497400193,0,roll,8.040000000000001,-17.194556692795743,-2.1386264543278286,0.3304694592952728,0.12960452938554315,-0.07581710815429686,-0.5822982788085938,0.46541562465401715,-0.2879997579963923,1,8.040000000000001,86.44321441093423,-1.8906344426643689,86.44321441093423,15.585893727135938,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,2,0,1,1,heading-only,0.04,1.1765167236328153,1.4368743896484375,0.5901428697831429,1.7770875992115602,14.184665616026848,0,roll,2.9,-9.5223501225978,-3.283569007792345,0.3221692144870758,0.06086783573545357,-0.19418124494881467,-0.5778694152832031,0.3182393721064079,-0.9415332368888393,1,2.9,86.99628246332821,0.19700463658695389,86.99628246332821,14.805681291404904,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,3,0,1,1,heading-only,0.04,2.04303436279298,2.7417755126953125,1.2799029624160387,1.8320305537547048,12.628769278474968,0,roll,8.9,-17.00862197541403,-1.911081120833037,0.33564266562461853,0.11719487222393035,0.08334556322419241,0.7307777404785156,0.7446576068244029,-0.2846085088732177,1,8.9,-87.39850506168239,-1.4648314936734939,87.39850506168239,28.110881444404132,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,4,0,0,1,heading-only,0.04,1.2717041015625057,2.7677764892578125,0.8144346850809709,0.8009992226590701,13.30047452927599,0,roll,2.82,-0.7087343244865281,-0.251324228541322,0.32412537932395935,0.09634897218528571,0.27226116640347964,0.7551498413085938,0.5571409399134706,-0.04552653939727928,1,2.82,-90.26134994467172,0.4341075004847741,90.26134994467172,10.725554792737558,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,5,0,0,1,heading-only,0.04,0.909454345703125,1.3744544982910156,0.6320646250348094,0.8602623695810884,13.305258771014474,0,roll,1.98,-18.480231900857632,-9.333450454978601,0.3099716603755951,-0.04573012843276515,-0.31593207157019415,-0.6252555847167969,0.4032838638318473,3.5621907611880586,1,1.98,89.18376768134708,10.094284392787824,89.18376768134708,18.71153153050495,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,6,0,1,1,heading-only,0.04,1.4591766357422102,1.4431114196777344,0.7217811813180522,1.2297320381263839,12.603132859762825,0,roll,7.96,-48.24771084298007,-6.061270206404531,0.33267614245414734,0.05768550700279023,-0.06996087692490774,-0.5528106689453125,0.37444527738383937,-1.8338942908082332,1,7.96,89.3174291514021,1.1006731687898321,89.3174291514021,17.107348733410575,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,7,0,0,1,heading-only,0.04,1.6030914306640796,1.1489067077636719,1.0431102845960813,0.8573141986261739,12.176688695367694,0,roll,7.16,1.3287357788405814,0.18557762274309794,0.3335789740085602,0.08423064674079324,-0.11886777824529722,-0.8231697082519531,0.6544064181565026,0.03845323121949079,1,7.16,92.53002334867963,0.3033787566625485,92.53002334867963,17.042697179963163,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,8,0,1,1,heading-only,0.04,2.8024414062500114,2.7230796813964844,1.9420708660120927,1.3561271916891537,10.622198095197255,0,roll,9.46,-12.888710278682083,-1.3624429470065627,0.32818979024887085,0.19053291820824642,0.07643548429138312,0.72906494140625,0.8282089187014878,-0.12480318634415351,1,9.46,-91.57540923546308,-16.805037654728054,91.57540923546308,16.989237472575027,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
5,sphere_bump,9,0,1,1,heading-only,0.04,1.848120117187534,1.3973121643066406,1.0404519981579843,1.5977826253875398,11.417797400960325,0,roll,8.38,-5.948352877907581,-0.7098273123994726,0.3222145140171051,0.10120765121569618,-0.07191978946221472,-0.6085395812988281,0.32494736079465647,-0.12240995194671407,1,8.38,90.0988005474284,0.8762507768519071,90.0988005474284,13.298767403571068,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,0,0,1,1,heading-only,0.04,1.5069873332977295,1.462358093261713,0.7389823922161636,1.1281498204629417,9.957537833725915,0,roll,5.0200000000000005,9.188321227266584,1.8303428739574867,0.32475054264068604,0.10099349268879072,-0.1070999814219695,-0.5641860961914062,0.4340298859926187,0.31631255381386914,1,5.0200000000000005,86.6827991638115,1.5339992683404498,86.6827991638115,17.91889999802696,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,1,0,2,1,heading-only,0.04,2.8652702331542983,3.1037536621093693,2.1673728773128387,1.5568665229825693,8.45706600480617,0,roll,9.88,9.599836892386094,0.9716434101605357,0.3318442702293396,0.18879253372007065,0.11171595770337746,1.0937347412109375,0.9072058775700945,0.08982546252465606,1,9.88,-89.26309279935828,32.79941500233636,89.26309279935828,32.79941500233636,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,2,0,1,1,heading-only,0.04,2.111903381347659,1.611955261230463,1.1776705179034905,0.4294982264895539,9.396112858008797,0,roll,8.08,-2.2202072070740257,-0.2747781196873794,0.3338809311389923,0.13761180462223505,-0.048025338956625856,-0.369384765625,0.615729585659462,-0.03485008364034585,1,8.08,88.24024210038793,2.6225531422454127,88.24024210038793,12.656159855553799,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,3,0,0,1,heading-only,0.04,0.8519866943359489,2.5834785461425724,0.6019594275881472,0.8719910883296349,10.514215642629173,0,roll,1.76,0.5712015514865811,0.3245463360719211,0.3181080222129822,-0.08409846912730178,0.3315219012173707,0.5570640563964844,0.36892215274099954,-0.06735440250600434,1,1.76,-89.33775530298539,0.01769976785512262,89.33775530298539,20.803869494748326,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,4,0,0,1,heading-only,0.04,0.8284973144531307,2.6110664367675724,0.6346773678756837,0.9079196257601635,11.387909181124655,0,roll,1.6400000000000001,21.352904991262164,13.020064019062294,0.3107622563838959,-0.10457480826028616,0.3726014858338856,0.5974960327148438,0.42362101218973486,-2.1730184327708844,1,1.6400000000000001,-92.73671102977897,11.486484175078072,92.73671102977897,17.408018816317654,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,5,0,0,1,heading-only,0.04,0.7175445556640625,1.4094367980956974,0.6546342287709022,0.9803067978007759,11.397765431773728,0,roll,2.12,-24.546028092902247,-11.578315138161438,0.30501842498779297,-0.1332337001584611,-0.2785675480680672,-0.5804901123046875,0.42762821197210854,1.5167312831068742,1,2.12,90.07736951673513,0.019177505511459702,90.07736951673513,13.457497488815138,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,6,0,2,1,heading-only,0.04,3.0291381835937727,2.170995330810541,2.0363303197853835,0.9571982846649248,8.772528506972888,0,below,9.34,-30.294354642338277,-3.243506921021229,0.3293660581111908,0.21725248218348744,0.018307851264511905,0.159088134765625,1.1144246604787835,-0.26057182184566463,1,9.34,-64.03784997405891,59.9839277556535,64.03784997405891,60.48064309551016,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,7,0,0,1,heading-only,0.04,0.974810791015642,2.497350311279291,0.49798777934690874,0.7233125447296096,10.836608267462685,0,roll,1.84,9.960288785455504,5.4132004268779905,0.31678706407546997,-0.013689787491498883,0.27029908221700605,0.50048828125,0.33987652388784134,-6.901361367227414,1,1.84,-92.50614880912099,4.225965935783699,92.50614880912099,12.10915030333347,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,8,0,1,1,heading-only,0.04,1.4964111328125114,1.6118789672851506,0.6301285176976534,0.9920651921347539,10.66065634410454,0,roll,4.6000000000000005,0.9105147259899695,0.19793798391086292,0.33545324206352234,0.10791546365489377,-0.08437413754670639,-0.4165916442871094,0.27734594125293377,0.032012738647464976,1,4.6000000000000005,88.65972712975724,-3.83032570059444,88.65972712975724,11.061203124988312,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
6,box_jump_even,9,0,1,1,heading-only,0.04,1.675238037109409,1.56307754516601,0.804268386981316,0.8052669382987129,10.533827206056046,0,roll,5.14,2.126992771444634,0.41381182323825566,0.3299691081047058,0.13136926792011852,-0.08500436864474516,-0.4676666259765625,0.2894522668236895,0.054977689329745255,1,5.14,85.99670603102443,3.944831015886899,85.99670603102443,11.586559904036179,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.8198476433753967,1.3867332458496051,0.639179930335394,0.9158074797511551,11.496520962580794,0,roll,1.54,0.39064589540095085,0.25366616584477325,0.3044782876968384,-0.11698204975623588,-0.3982251650327239,-0.5870018005371094,0.37538095271534005,-0.037846061033524274,1,1.54,90.34659351258145,0.14597384758103427,90.34659351258145,12.52531162824528,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,1,0,1,1,heading-only,0.04,2.5277458190917983,0.8184959411621051,1.9313102104019668,1.2737329751007098,10.141314319449585,0,roll,8.42,-23.257929415564263,-2.762224396147775,0.3435540497303009,0.1814424963291922,-0.14032114713039132,-1.180633544921875,0.5117189334288808,-0.26570352242191,1,8.42,89.88432219821192,-4.765305818724036,89.88432219821192,15.617075484278972,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.5202438354492216,2.41831893920898,0.6675660141318184,1.1662297706853442,10.73790752826715,0,roll,7.66,52.43219452517562,6.844934011119532,0.3360583782196045,0.0679169497975485,0.054610827572973905,0.444183349609375,0.45832723434430045,1.7590106141676314,1,7.66,-87.24905388368957,1.7355714884528959,87.24905388368957,16.56526907984345,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.4570892333984489,2.611384582519527,0.7633620864513497,1.3360222184680957,11.509161090053805,0,roll,9.24,26.794241435112042,2.89980967912468,0.3354029357433319,0.04946853175307888,0.06616716261033842,0.60516357421875,0.3246890652814149,1.0230994288359072,1,9.24,-86.95356242124005,-1.340412332421373,86.95356242124005,15.879705707410473,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.3788970947265682,2.7571022033691364,0.8466207856759927,1.3028421380329913,11.196729159292689,0,roll,6.94,39.598471123897895,5.705831574048688,0.3274868428707123,0.05459612315944786,0.10909253650852109,0.7511558532714844,0.23910041253464087,1.8240406418705015,1,6.94,-86.3243154948466,2.0889078405852,86.3243154948466,13.758803542921926,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.3609466552734375,2.6661407470703082,0.757645024309188,1.2903292367312216,11.308689973422629,0,roll,7.98,37.0158209574067,4.63857405481287,0.3254130482673645,0.045231410435267856,0.08347628409402358,0.6683692932128906,0.216373530344704,1.7898710005943919,1,7.98,-90.88207771177119,-5.915757711475898,90.88207771177119,20.161317043343,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.4790130615234602,1.3280860900878864,0.825179868539861,1.0670700605821029,10.791924199658077,0,roll,6.62,-22.879930434283295,-3.4561828450578997,0.3188307583332062,0.07235846850807556,-0.10149756947312895,-0.6716079711914062,0.19182804307222445,-0.8336518370406523,1,6.62,87.04731280946346,-0.43575378253561875,87.04731280946346,16.361303745619875,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.404071044921892,2.4316627502441364,0.5912750115577364,1.1733474432716577,10.205062468547087,0,roll,7.22,40.44798151588961,5.602213506355902,0.3258233964443207,0.05596551868724267,0.05978708452134853,0.43950653076171875,0.3065136116995986,1.7470948787596072,1,7.22,-87.11073059774748,0.8303233523273169,87.11073059774748,20.730523817508196,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,0.9915893554687614,1.4024803161621051,0.597578874722968,0.7845451905699297,11.973329316268366,0,roll,1.8800000000000001,-11.348082260135243,-6.0362139681570435,0.3155229091644287,-0.004473747091084378,-0.31782961906271,-0.6502456665039062,0.44997495563421913,23.548896697617447,1,1.8800000000000001,88.17079910843337,5.60704827041078,88.17079910843337,11.213327464645948,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.296392822265659,2.7471343994140582,0.8037776532589147,1.4084953009349614,11.976933429320285,0,roll,7.5200000000000005,34.70830181911353,4.615465667435309,0.3343941271305084,0.03941393913107169,0.09935297864548646,0.7463302612304688,0.3118562658725288,2.043821911370406,1,7.5200000000000005,-88.5307401207765,3.2861733052637514,88.5307401207765,12.31613956782732,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,2.4945104122161865,3.2259490966796847,1.9330060941115346,1.3791911160788883,6.423562105973588,0,roll,11.76,-20.808899038997367,-1.7694642039963748,0.326038122177124,0.1270842187258662,0.10424737216663986,1.222869873046875,0.9753505370188671,-0.24301189137051799,1,11.76,-87.66187185961613,52.08497214788898,87.66187185961613,52.08497214788898,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,1.2036758422851577,1.3775909423828097,0.6548869243880866,0.6893482729718917,8.120212922196126,0,roll,2.32,7.705940540913275,3.3215260952212393,0.3182949125766754,0.08779131132980934,-0.2682797662143062,-0.6356353759765625,0.4549187158876783,0.6603337582546988,1,2.32,93.03010436186416,-7.212415834099897,93.03010436186416,9.476860728443386,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.1,2.649,0.5676
