task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
4,flush_a_frame,0,0,1,1,heading-only,0.04,1.262563943862915,1.3399757385253892,0.7103322112588963,1.5201106962817703,12.854392110136661,0,roll,8.6,-66.63687733711981,-7.748474108967421,0.33215978741645813,0.030530691146850586,-0.07674700714821056,-0.6714935302734375,0.32413189472246684,-4.429522559988484,1,8.6,90.95590384557013,11.665644321877535,90.95590384557013,16.43860795968004,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,1,0,1,1,heading-only,0.04,1.754434204101564,1.6108154296874986,0.8489025845688577,1.127540115180394,12.5516009245429,0,roll,6.44,-0.6237253876764441,-0.09685176827273977,0.33144837617874146,0.11714816833875215,-0.06043238669448779,-0.432098388671875,0.3060099375805756,-0.014429438092876426,1,6.44,88.93942696982377,0.05841028258815409,88.93942696982377,18.839144999768394,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,2,0,1,1,heading-only,0.04,1.6912261962890653,2.683554077148436,0.9721315913097874,1.2126039915025366,11.628881089860341,0,roll,6.5200000000000005,13.3593671215896,2.048982687360368,0.34189167618751526,0.10601628777439652,0.10483958238472946,0.6753196716308594,0.31663452203621156,0.33732075477780127,1,6.5200000000000005,-86.67173980206981,2.721354575907749,86.67173980206981,21.957890336688994,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,3,0,1,1,heading-only,0.04,1.6521804809570426,2.808828735351561,1.0390107327991205,1.1456728264680982,13.072864954731571,0,roll,5.72,5.534228958034021,0.9675225451108428,0.33544543385505676,0.11401756660088158,0.14140362506146173,0.8053703308105469,0.4804011786857509,0.14810396768570402,1,5.72,-88.10913481516215,-9.869989311041031,88.10913481516215,19.44962436998966,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,4,0,1,1,heading-only,0.04,1.7607482910156307,2.75492706298828,1.071752225430539,1.0261471988577688,12.462138578506595,0,roll,8.26,-0.4917448917439913,-0.059533279872153906,0.34527847170829773,0.09210027736266715,0.09139552820681354,0.7572669982910156,0.5736408391457672,-0.011281743964666215,1,8.26,-90.92974553183723,0.5105209196103409,90.92974553183723,17.586455534819137,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,5,0,1,1,heading-only,0.04,1.4394073486328125,2.564657592773436,0.7154837629948073,1.5305693875413968,13.472430839426016,0,roll,6.82,59.958162074350014,8.79151936574047,0.33433255553245544,0.06442923000481121,0.0827943684418528,0.5634613037109375,0.35673357897552554,2.381542650339864,1,6.82,-89.20743995085246,20.46283231444292,89.20743995085246,22.344303847001452,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,6,0,1,1,heading-only,0.04,1.4995971679687727,2.357057952880858,0.614074679463245,1.3718319355559176,13.705054839060091,0,roll,14.02,29.152184073181502,2.0793283932369118,0.331552654504776,0.03563460541860005,0.02546775698151626,0.3499870300292969,0.44623890069484207,1.0184236998242377,1,14.02,-89.3722985091991,6.693707406567957,89.3722985091991,17.512058644116966,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,7,0,1,1,heading-only,0.04,1.5878326416015796,2.67729034423828,0.8968106962624268,1.3019685311760232,12.131089000096035,0,roll,10.0,7.761998080263851,0.7761998080263851,0.3368244171142578,0.05878326416015796,0.06772903442382798,0.7085380554199219,0.39186412522904346,0.23046087176272123,1,10.0,-86.3995804616224,1.2886485826319478,86.3995804616224,16.155729607120428,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,8,0,0,1,heading-only,0.04,1.2861450195312614,1.374971771240233,0.6874149103337209,0.6606014225066854,12.529454367966272,0,roll,4.46,8.066304396669494,1.8085884297465233,0.33931371569633484,0.06415807612808551,-0.1401408584663155,-0.627105712890625,0.4377887318077217,0.49200077086994964,1,4.46,87.99624029078655,-4.3018488472856715,87.99624029078655,10.377169036359373,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
4,flush_a_frame,9,0,1,1,heading-only,0.04,1.521429443359409,2.81815948486328,0.9701925618524658,1.2375026286116741,12.505363172644335,0,roll,7.1000000000000005,17.849261001507614,2.513980422747551,0.3536677360534668,0.0734407666703393,0.11523373026243378,0.8107452392578125,0.35228050641639164,0.5974506761970463,1,7.1000000000000005,-86.78608150168583,-10.319092722944054,86.78608150168583,17.486805647240402,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,0,0,0,1,heading-only,0.04,1.018605351448059,2.048809051513672,0.05223487926826355,0.4838627193369117,14.931474423991599,1,timeout,20.0,3.3321629985560435,0.16660814992780218,0.34061408042907715,0.0009302675724029541,0.0024404525756835938,0.046695709228515625,0.09475976072409602,3.1258326777802954,0,20.0,-7.863040708575732,6.622955780129163,13.914970971291307,7.93723320459339,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,1,0,1,1,heading-only,0.04,1.9656997680664077,2.7708511352539062,1.2356324351382775,1.2063304281679827,13.606153911522293,0,roll,8.56,26.288074712732453,3.0710367655061273,0.3372100293636322,0.11281539346570182,0.09005270271657782,0.7981224060058594,0.5171998859287201,0.4751098352918864,1,8.56,-89.82610653865353,-1.2882847525408156,89.82610653865353,17.64484736796141,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,2,0,0,1,heading-only,0.04,1.2033187866210966,1.4666824340820312,0.5707592794775587,0.6102846618494072,14.156730448061957,0,roll,2.86,-8.993379710041523,-3.144538360154379,0.32072725892066956,0.07109048483255126,-0.18647467339789117,-0.5480613708496094,0.2874047067258837,-0.7720097558657708,1,2.86,86.80974389943987,4.501211526618782,86.80974389943987,11.10071247513112,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,3,0,1,1,heading-only,0.04,1.6661270141601676,2.6259841918945312,0.9141014207930045,1.9562359720881963,12.998954339519905,0,roll,6.88,23.70961783748217,3.4461653833549666,0.341559499502182,0.09682078694188483,0.09098607440327489,0.6149864196777344,0.2767566778732119,0.6212192072338663,1,6.88,-86.97599931575255,18.522552967249556,86.97599931575255,21.52251225322612,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,4,0,1,1,heading-only,0.04,2.104025268554693,2.922191619873047,1.4385093595007774,1.1808022674758936,12.480093124634104,0,roll,9.52,3.149779061231982,0.33085914508739306,0.33028948307037354,0.11596904081456862,0.09686886763372342,0.9095649719238281,0.6530196781897755,0.049794164041953505,1,9.52,-92.20973430377421,-11.496020504080589,92.20973430377421,16.750547809844214,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,5,0,1,1,heading-only,0.04,2.3876495361328125,0.5021934509277344,2.041811865371876,2.38374253998164,11.906932767915793,0,roll,16.0,-11.075403173299492,-0.6922126983312182,0.3368719816207886,0.08672809600830078,-0.0936129093170166,-1.4975166320800781,0.9986864904603783,-0.13930192482073747,1,16.0,87.30629858668847,3.04199317375315,87.30629858668847,18.134670668056483,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,6,0,0,1,heading-only,0.04,1.3108764648437727,1.33087158203125,0.7378190944446502,0.695342039059448,12.756684572556654,0,roll,3.38,-5.606147315294805,-1.658623466063552,0.3296741843223572,0.0919752854567375,-0.19796698756471895,-0.6650505065917969,0.4249707452302742,-0.3147415133304035,1,3.38,93.1657445720486,9.348595032483573,93.1657445720486,14.008272844845656,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,7,0,0,1,heading-only,0.04,0.986743164062517,1.4534873962402344,0.5466733666160736,0.749739025064612,12.774952097216351,0,roll,5.84,-30.088570311524137,-5.152152450603448,0.3311959505081177,-0.002270006153678587,-0.09358092530132973,-0.5185890197753906,0.25938657056764824,39.613118969745685,1,5.84,86.63006388559047,5.421574761286625,86.63006388559047,12.785999096470768,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,8,0,1,1,heading-only,0.04,3.7269714355468864,2.6989974975585938,2.815132450148984,1.442389572776782,9.698251342913247,0,roll,15.200000000000001,17.46380512655773,1.1489345477998505,0.3266531825065613,0.17940601549650567,0.045986677470960115,0.7049827575683594,0.7682015771084808,0.11177267770829087,1,15.200000000000001,-86.72405945644286,-0.3356271824202028,86.72405945644286,19.71478011194767,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,9,0,1,1,heading-only,0.04,1.258886718750034,1.4926185607910156,0.5696123752157598,1.9797844462970002,12.001842927176773,0,roll,4.48,-7.381959388542953,-1.6477587920854804,0.3254881203174591,0.05778721400670404,-0.11325478553771971,-0.5132331848144531,0.23450344725231115,-0.49766746320803656,1,4.48,86.47935545341271,0.7203034601516447,86.47935545341271,13.17243773147603,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,0,0,1,1,heading-only,0.04,1.1672083139419556,1.572568511962885,0.45897308986141444,1.4105850068035986,10.291671513210577,0,roll,3.68,-21.912566911084355,-5.954501878012053,0.32696837186813354,0.04543704183205314,-0.11614986087965083,-0.4539756774902344,0.1557710014204987,-2.2872453596700186,1,3.68,90.46284242634137,0.2800831135472248,90.46284242634137,13.541882355534714,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,1,0,1,1,heading-only,0.04,2.163217163085939,3.409104919433588,1.8271975378895513,1.4378003546185745,9.195390094999118,0,roll,7.54,-3.8375037094601794,-0.5089527466127559,0.33179014921188354,0.1542728333005224,0.18688394156944138,1.3990859985351562,0.7202485377052116,-0.05757916656756526,1,7.54,-91.88496638035029,34.92691842638691,91.88496638035029,36.328982460144594,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,2,0,2,1,heading-only,0.04,2.987841796875003,1.933091735839838,1.9889675023026812,0.8748190619995684,8.512421159155666,0,below,8.4,0.5354843055056051,0.06374813160781014,0.329257994890213,0.23664783296130984,-0.00796526954287642,-0.048248291015625,0.27185894742567884,0.004701563393284305,1,8.4,4.155391397218614,59.925342023914304,15.688387291985364,62.824197232301636,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,3,0,0,1,heading-only,0.04,0.7814453125000114,2.587297058105463,0.6266450238273256,0.9280294571766232,10.584860226622608,0,roll,1.86,11.749886063377204,6.317143044826453,0.3214820921421051,-0.11750252016128421,0.31575110650831345,0.560882568359375,0.41719325865787904,-0.9383198360370925,1,1.86,-93.69221885012466,2.526816017623031,93.69221885012466,17.190451081910624,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,4,0,0,1,heading-only,0.04,0.9794372558593807,2.6934448242187443,0.6937496311223219,0.8670935905788816,11.241970201856612,0,roll,1.96,-4.0142046013680215,-2.0480635721265417,0.31736651062965393,-0.010491195990111895,0.35379837970344097,0.6798744201660156,0.43923556053740437,3.4071856685791704,1,1.96,-88.04120462125535,-6.568095488195843,88.04120462125535,12.973394048010851,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,5,0,2,1,heading-only,0.04,3.0851898193359375,2.166539764404291,2.0918298391097867,1.0341232479802038,9.016348378724736,1,timeout,20.0,11.564534959829615,0.5782267479914808,0.33185875415802,0.10425949096679688,0.008326988220214559,0.17661285400390625,0.5747146880604341,0.09679656482079696,0,20.0,7.398935420533482,42.948311782109855,16.85423310069679,42.948311782109855,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,6,0,2,1,heading-only,0.04,3.0866180419922102,1.9604850769042912,2.0869921615364695,0.905372861000716,8.713471557036444,0,below,9.120000000000001,-20.289584386246418,-2.224735130070879,0.3250516653060913,0.22879583793774233,-0.004332776655231229,-0.051422119140625,0.4022730738886504,-0.16971004959927155,1,9.120000000000001,9.178746221127525,60.40028077691227,27.620864592146265,60.40028077691227,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,7,0,0,1,heading-only,0.04,0.9881317138672046,2.55746231079101,0.5575886334639386,0.7568179241409243,10.826230187125905,0,roll,1.94,3.9479678114322496,2.0350349543465205,0.3164539337158203,-0.00611767326432755,0.2873517065933041,0.5606002807617188,0.35799949382823065,-5.805811917682301,1,1.94,-89.03180041174322,-6.472015040789979,89.03180041174322,12.783911167091757,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,8,0,1,1,heading-only,0.04,1.4377868652343864,1.4440933227539006,0.7075942150544687,1.1282666618544728,10.726627730953062,0,roll,4.58,-0.49981998892499746,-0.1091310019486894,0.3328494727611542,0.09558665179790095,-0.12137700376552389,-0.5843772888183594,0.41650791549733135,-0.01992637323495836,1,4.58,92.42684225888873,-13.353900171930098,92.42684225888873,14.82667996005007,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,9,0,2,1,heading-only,0.04,2.896124267578159,2.222795104980463,1.9091686402468657,1.020137136247968,9.306542929743088,0,below,8.700000000000001,-17.179657713403287,-1.9746733003911823,0.3296521008014679,0.21794531811243206,0.025608632756375063,0.19205093383789062,0.905551124054705,-0.15813393488576724,1,8.700000000000001,-41.37397890382714,62.53048237200498,41.46455462102163,63.24196110710948,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.7703899145126343,1.3494369506835895,0.6898935225767682,0.9775291085081547,11.54794964504556,0,roll,1.68,-16.84766476583698,-10.028371884426775,0.30463117361068726,-0.1366726699329558,-0.38723991030738725,-0.624298095703125,0.3966359119018085,1.2806372194494684,1,1.68,86.79077593513473,2.585688280963767,86.79077593513473,12.382932293604863,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,1,0,1,1,heading-only,0.04,2.0543151855468764,0.5435173034667926,1.7980329128732286,1.6494931615643442,10.645788371515183,0,roll,13.22,-15.989943515244107,-1.209526740941309,0.3492218554019928,0.07975152689461999,-0.11017266993443323,-1.4556121826171875,0.49978973663724374,-0.26469993544119125,1,13.22,86.28629875364535,17.21148389136195,86.28629875364535,17.757189090730026,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.278834533691409,1.4445602416992145,0.6214998167981552,1.4066945113198024,10.985216657591394,0,roll,3.94,2.8244082221280564,0.7168548787127047,0.3183095157146454,0.07077018621609368,-0.1409745579443618,-0.5295753479003906,0.3653303290526439,0.17679023557064066,1,3.94,87.14265477478797,0.033633085680079486,87.14265477478797,8.570872367496234,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.5709350585937614,2.7911369323730426,0.9756354272452851,1.3179987341058597,11.406533942723586,0,roll,13.86,16.30588689534997,1.1764709159704165,0.33612099289894104,0.041193005670545554,0.05708058675130178,0.7849159240722656,0.4065546517474702,0.4984654725576223,1,13.86,-86.80258730549603,-6.043555189671049,86.80258730549603,9.546883775611027,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.3642944335937557,2.837306213378902,0.9131221875030257,1.3580980706269392,11.217000076370455,0,roll,6.12,25.47240874480687,4.16215829163511,0.3266902267932892,0.059525234247345696,0.1368147407481866,0.83135986328125,0.3530940754350363,1.2203793415807394,1,6.12,-90.82307741243557,7.018992766135896,90.82307741243557,13.913047950421175,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.442169189453125,2.695143890380855,0.8238559464102106,1.2371261088040464,11.229367591551084,0,roll,10.84,25.03201207228605,2.3092262059304476,0.3279953896999359,0.040790515632207106,0.06412766516428553,0.6973724365234375,0.2511144109283266,0.988063029901987,1,10.84,-88.93196651858133,-8.793585975387355,88.93196651858133,20.6415805235431,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.4645629882812727,2.4923011779785114,0.6768893705177057,1.0760185744132067,10.796666707071735,0,roll,11.06,37.02236059609879,3.347410542142748,0.32636550068855286,0.0420038868247082,0.04451186057671893,0.49260711669921875,0.3686080094161711,1.3909030757123324,1,11.06,-86.80010196080792,8.589517506411797,86.80010196080792,19.23175871112147,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.3816558837890796,1.3244125366210895,0.7759379062177425,1.2811392869185558,10.24065305036632,0,roll,7.22,-37.275042461550356,-5.162748263372626,0.3306165039539337,0.052860925732559495,-0.09357167082810396,-0.6677436828613281,0.19929673909779627,-1.7046041929600684,1,7.22,88.10978057465013,1.0159589620144671,88.10978057465013,16.809824508035117,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,1.1406372070312614,1.4550392150878864,0.5628153170388852,0.6527816434783682,11.821930122997944,0,roll,2.18,-1.1614041968833817,-0.5327542187538448,0.31905075907707214,0.06451248028956943,-0.24998201142757503,-0.597686767578125,0.4064941645806579,-0.14413203738886618,1,2.18,86.11189052703207,8.60385110633742,86.11189052703207,15.869352949528018,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.230413818359409,1.5146591186523395,0.5372581305092429,1.2700600306340302,12.029381021024847,0,roll,9.66,-45.9457248963225,-4.756286221151398,0.32874196767807007,0.023852362149007152,-0.05024232726166258,-0.48614501953125,0.3291769587173138,-3.4802781463632284,1,9.66,89.3251250011749,-0.7172150779314247,89.3251250011749,17.079512260167512,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,1.408576488494873,2.6620452880859347,0.7779708930465132,1.2815374083762578,7.421013777773734,0,roll,5.58,18.171362807875028,3.256516632235668,0.3284812271595001,0.07322159292022815,0.11864610897597395,0.658966064453125,0.2819209947706401,0.776231916183402,1,5.58,-92.74369662562472,-0.3571934673700612,92.74369662562472,16.669987296443878,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,1.0244499206542983,1.4042633056640597,0.5962382138024324,0.7622664146766646,8.296965187629574,0,roll,2.2,-4.398108806523112,-1.9991403666014145,0.3169519901275635,0.011113600297408316,-0.2707894065163365,-0.6089630126953125,0.3782238552533947,-3.139539003832796,1,2.2,89.55571511690401,1.0505375095174465,89.55571511690401,13.113869284271395,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.1,dead-reckoned-heading-hold,off,,,2.649,0.5676
