task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
8,flat_circle_jump,2,0,1,1,heading-only,0.04,1.9632980346679716,1.9792755126953097,0.9635209431918016,0.8466299882316423,7.886729194941731,1,timeout,20.0,-0.7153688446017838,-0.035768442230089195,0.32471734285354614,0.04816490173339858,-0.0010362243652345172,-0.02127838134765625,0.12055591146748107,-0.01296124486415286,0,20.0,-2.3738624321120936,20.12823143006469,18.639471306227676,21.155081038195405,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,3,0,0,1,heading-only,0.04,1.2361419677734489,2.7499359130859347,0.7862359077782896,0.7949999590606922,9.045000856764533,0,roll,3.74,4.9148783407239875,1.3141385937764671,0.32162320613861084,0.06313956357578847,0.20051762381976862,0.7285079956054688,0.46971846633370373,0.3632594840697107,1,3.74,-88.66704756451273,12.492139790554926,88.66704756451273,17.702584371137796,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,4,0,1,1,heading-only,0.04,1.5689453125000057,1.2182205200195284,0.9668908541993071,1.3749414029093097,9.563063453278664,0,roll,5.78,-10.83143639553333,-1.8739509334832751,0.3339245319366455,0.09843344506920514,-0.13525596539454526,-0.7710418701171875,0.39792266688842176,-0.3322713513390649,1,5.78,85.99385507655639,0.2047472529594344,85.99385507655639,11.322434936254217,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,5,0,1,1,heading-only,0.04,2.159820556640625,2.6445587158203097,1.3268909758326402,1.0196146163846933,9.412275278413244,0,roll,4.3,-34.87311920927479,-8.11002772308716,0.32367461919784546,0.269725710846657,0.14989737577216505,0.650787353515625,0.6910620546907688,-0.5247801025403962,1,4.3,-89.63409000107711,63.35942819201224,89.63409000107711,63.35942819201224,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,6,0,1,1,heading-only,0.04,1.6581817626953352,2.502636718749997,0.8281587431045466,1.4975197322922513,10.453908923074849,0,roll,6.72,-10.275413082894858,-1.5290793278117347,0.33298736810684204,0.09794371468680584,0.07479713076636862,0.52105712890625,0.3995143464770038,-0.2724776049166081,1,6.72,-86.7516672945988,8.032076429431548,86.7516672945988,20.768594371365623,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,7,0,0,1,heading-only,0.04,2.3040496826172046,2.3465545654296847,1.349313025785414,0.8755546578809258,10.201838213839597,0,roll,9.6,53.620240936134536,5.585441764180681,0.3316095173358917,0.1358385086059588,0.03609943389892549,0.3112640380859375,0.721488487528658,0.71764884614669,1,9.6,88.72383266449003,38.87646967688889,88.72383266449003,38.87646967688889,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,8,0,0,1,heading-only,0.04,1.2680175781250114,1.4323013305664034,0.6277859519459419,0.6132679865569873,11.845593687563149,0,roll,2.82,1.5790487358401037,0.5599463602269872,0.3237330913543701,0.09504169437057142,-0.20131158490553072,-0.5857162475585938,0.3854227425653882,0.1028275819916908,1,2.82,92.58103559415817,5.529443031449318,92.58103559415817,15.313355679222422,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,9,0,0,1,heading-only,0.04,1.168615722656284,2.735264587402341,0.7543508967415864,0.8064921281441942,12.802515302026269,0,roll,3.68,-3.8500859290877827,-1.0462190024695062,0.3327547013759613,0.045819489852251115,0.1998001596202013,0.7312164306640625,0.5359594488444711,-0.3985196332151318,1,3.68,-86.81013484599953,-0.08364813921453701,86.81013484599953,13.747199268650881,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,0,0,1,1,heading-only,0.04,1.8086475133895874,2.5170883178710852,0.9598391164095739,0.6960255717556197,8.956291901132575,0,roll,11.24,0.31339755773529987,0.02788234499424376,0.34480464458465576,0.07194372894925155,0.046004298742979115,0.4868927001953125,0.3966064431668697,0.006764157633110505,1,11.24,-87.4415362312942,0.8725267814671549,87.4415362312942,17.902103532523878,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,1,0,0,1,heading-only,0.04,1.449044799804689,2.9107803344726477,1.0154614960173238,0.9122046097718715,9.295681413090858,0,roll,5.44,25.712913769389814,4.726638560549598,0.3332884907722473,0.08254499996409723,0.16742285560158965,0.877227783203125,0.37519448306698655,0.9993991818910539,1,5.44,-92.3358756899508,22.262439703693058,92.3358756899508,25.60395452628843,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,2,0,1,1,heading-only,0.04,2.6499435424804716,1.4781936645507727,1.730489972547648,0.7489871868558804,8.216642121829501,0,roll,5.64,24.062948234888864,4.266480183490934,0.32830485701560974,0.29254318129086376,-0.09251885380305448,-0.53143310546875,0.7205197237993524,0.2545406334354858,1,5.64,86.80902000904939,13.454274108089509,86.80902000904939,21.606985978094567,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,3,0,0,1,heading-only,0.04,0.9259384155273551,1.4612716674804602,0.5437953057482958,0.7872578478659501,10.088456027758003,0,roll,4.84,-29.397297485470062,-6.073821794518608,0.3319108188152313,-0.015301980262943158,-0.11130750671891318,-0.5740585327148438,0.31358711988762633,6.9277431203110655,1,4.84,90.30608258703714,13.007143095621098,90.30608258703714,16.499824255373085,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,4,0,1,1,heading-only,0.04,1.6006225585937557,2.6416305541992102,0.8788840799409756,1.2361215395715932,9.720576758554122,0,roll,10.040000000000001,-12.000972480088166,-1.1953159840725263,0.3297734558582306,0.059822964003362115,0.06390742571705281,0.6491928100585938,0.603846596815111,-0.348732294886111,1,10.040000000000001,-87.0186207085527,-13.745045345698738,87.0186207085527,13.745045345698738,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,5,0,1,1,heading-only,0.04,2.0066070556640625,2.2780288696288977,1.0442977625465812,0.7035772968626575,9.397506640542874,0,roll,12.98,-29.32859502533799,-2.259521958808782,0.3246695101261139,0.0775506206212683,0.021419789647834954,0.27497100830078125,0.7544337154367187,-0.5085207234500141,1,12.98,-85.96288821242769,17.674821671852957,85.96288821242769,25.80168763200857,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,6,0,1,1,heading-only,0.04,1.9818817138672102,2.0912612915038977,0.9861137476750689,0.6340543889360586,9.318565180202876,1,timeout,20.0,-4.10731134593243,-0.20536556729662153,0.32735615968704224,0.04909408569336051,0.004563064575194886,0.08782958984375,0.1966975932356146,-0.0730089025781934,0,20.0,0.3879275525638223,20.504159509772542,19.19339698370029,21.440677242575976,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,7,0,1,1,heading-only,0.04,2.0423004150390796,1.679403686523429,1.090491701667374,0.6652226322283347,9.712991981262244,1,timeout,20.0,35.36242398176344,1.768121199088172,0.3259933292865753,0.052115020751953976,-0.01602981567382855,-0.3357086181640625,0.951039306273186,0.5921428419894035,0,20.0,75.48471526732082,14.071088653975217,80.8810762565859,22.74728485455615,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.04,0.8717163085937614,2.6036743164062415,0.617154264158771,0.8712996483274813,11.344356926387183,0,roll,1.8,14.913475483349572,8.285264157416428,0.31048741936683655,-0.07126871744791034,0.3353746202256897,0.573883056640625,0.33639128096744597,-2.0290127860106506,1,1.8,-86.20833166589979,11.406129919576657,86.20833166589979,14.843998524691068,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,9,0,0,1,heading-only,0.04,1.080236816406284,2.7454284667968665,0.7497343168203939,0.8554909288892891,11.044946546796826,0,roll,2.96,5.956954944687084,2.012484778610501,0.3334437310695648,0.027107032569690576,0.25183394148542787,0.7177658081054688,0.45672547841430716,1.2957702191384994,1,2.96,-86.01774712080109,12.014315254951665,86.01774712080109,14.64534464902223,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,0,0,1,1,heading-only,0.04,1.207917332649231,2.7802886962890625,0.8075147470928663,1.4794654091337203,9.22514141967303,0,roll,9.1,51.897907941860325,5.703066806797838,0.3440021872520447,0.022848058532882524,0.08574601058121566,0.7707443237304688,0.34009666514884995,4.356488018295702,1,9.1,-89.65908194121617,1.0325608163510178,89.65908194121617,18.868970642389385,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.565946197509767,2.6819839477539062,0.8862263838713937,1.071668035737965,8.910191584390047,0,roll,11.76,17.93616434223125,1.5251840427067391,0.3402724862098694,0.048124676658993795,0.057991832291998835,0.6718368530273438,0.23766049790350613,0.5531358357528956,1,11.76,-88.93645280193611,-11.677000362071178,88.93645280193611,18.612229875201898,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.151850891113284,2.5365753173828125,1.270698054843452,1.1884021217404048,8.465171967373612,0,roll,5.18,-52.71932387155391,-10.177475650879133,0.32142284512519836,0.2223650368944564,0.10358596860672056,0.5335540771484375,0.9874164622725452,-0.7988236915756884,1,5.18,-89.62667850144861,25.29137671026804,89.62667850144861,28.0356746809378,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,3,0,1,1,heading-only,0.04,2.1273086547851676,2.3194198608398438,1.1716884614318301,0.9612051115850384,8.628605627929794,0,below,8.0,14.13941469576531,1.7674268369706638,0.3411088287830353,0.14091358184814595,0.03992748260498047,0.324310302734375,0.2771796572653721,0.21891018018752462,1,8.0,-22.15386887640838,61.627163592911955,37.2034655822189,61.627163592911955,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.04,1.2252563476562557,1.474365234375,0.5718674050801327,0.593107057230673,9.289626565342884,0,roll,3.38,6.242918849237185,1.8470174110169186,0.31742793321609497,0.0666438898391289,-0.15551324426775148,-0.5221633911132812,0.2980566817930033,0.483713289271111,1,3.38,87.66294803401468,3.966065804371966,87.66294803401468,17.556488595026288,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.04,1.6340484619140625,2.5935211181640625,0.8684956935772954,1.007405066308337,9.08535880461687,0,roll,7.84,-0.32683871865719993,-0.04168861207362244,0.3336888551712036,0.08087352830536512,0.07570422425562022,0.5730819702148438,0.39182897801975436,-0.008996807194117476,1,7.84,-92.76104041464725,-3.0113966035082482,92.76104041464725,19.725312737271487,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,6,0,1,1,heading-only,0.04,1.4184814453125227,2.5800018310546875,0.7152124468279675,1.4516151391071737,9.399430435721753,0,roll,6.04,30.958532107522217,5.125584786013612,0.33202695846557617,0.0692850075020733,0.09602679322097475,0.5860519409179688,0.43117033244588016,1.2911643345552004,1,6.04,-88.49199141669752,18.042125253685356,88.49199141669752,19.263769009353357,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,7,0,1,1,heading-only,0.04,1.3366424560547046,1.2479782104492188,0.8239325914039953,1.1882669291924244,9.592879874432633,0,roll,8.8,-48.0198106028584,-5.456796659415727,0.3318101167678833,0.038254824551670966,-0.0854570215398615,-0.73944091796875,0.4374363332330323,-2.4895962649101215,1,8.8,91.41243282389328,9.223974323425653,91.41243282389328,14.963863494913893,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,8,0,1,1,heading-only,0.04,1.9467895507812614,1.775238037109375,0.9731024578280694,0.5519971255558921,9.056000076071433,0,roll,5.9,31.8092067708981,5.391390978118322,0.33046814799308777,0.16047280521716292,-0.038095247947563554,-0.21804046630859375,0.6905356721647604,0.5863767614901664,1,5.9,87.73786958575978,9.325076545658032,87.73786958575978,17.304832578363367,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,9,0,1,1,heading-only,0.04,1.261724853515659,2.560516357421875,0.6186101242990454,1.4716906761799236,9.754392929115173,0,roll,6.0200000000000005,14.871954870668134,2.470424397120952,0.3311590254306793,0.043475889288315465,0.09310902947207225,0.54937744140625,0.29794240264712313,0.9917460081246603,1,6.0200000000000005,-88.31602179982417,14.431205580087624,88.31602179982417,15.591239766073885,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,0,0,1,1,heading-only,0.04,2.0159664154052734,2.2879348754882756,1.0559802317060152,0.2996379359113151,4.593067645617124,1,timeout,20.0,-23.5863434962163,-1.179317174810815,0.32717812061309814,0.05079832077026367,0.014396743774413778,0.29915618896484375,0.709858137270457,-0.4051899219041728,0,20.0,-73.33581663657694,10.240589784492773,81.31002481148869,22.322689637126473,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,1,0,2,1,heading-only,0.04,2.163747406005861,2.572732543945307,1.2970468734318867,0.8345153353296108,4.22524950122673,0,roll,9.200000000000001,10.205185351709588,1.1092592773597376,0.330841600894928,0.1264942832615066,0.06225353738535943,0.5648956298828125,0.3618120496388871,0.15305218662092626,1,9.200000000000001,-92.44726806067712,1.6966981130348575,92.44726806067712,21.27445087230914,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,2,0,2,1,heading-only,0.04,2.506678771972659,2.193070983886713,1.5189987908922191,0.39416969302132765,3.698364246287322,1,timeout,20.0,-0.05038668392586487,-0.0025193341962932436,0.32899126410484314,0.07533393859863295,0.009653549194335653,0.1786346435546875,0.44837478658185004,-0.0005836768593458372,0,20.0,-40.15634550859278,4.452022786679149,46.36629654157811,21.011138570260236,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,3,0,0,1,heading-only,0.04,1.4753692626953239,2.667367553710932,0.8193627936766529,0.6678219260897964,4.375821119034287,0,roll,3.86,-29.770479215536398,-7.712559382263316,0.33136847615242004,0.12315265872935852,0.1728931486297751,0.6648101806640625,0.6003358366823236,-1.093030035769622,1,3.86,-90.14910841177615,13.038112463455223,90.14910841177615,27.707083346546828,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.04,1.9954284667968807,2.474832153320307,1.1028795973887575,0.4511962384133142,4.181618131576407,0,roll,5.38,-11.984410183276992,-2.2275855359250913,0.3264923393726349,0.1850238785867808,0.08825876455767785,0.46292877197265625,0.4362159608563377,-0.21012802384563678,1,5.38,-91.73190914753799,23.77788712536046,91.73190914753799,27.8544385340487,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.04,2.1149139404296875,1.959184265136713,1.115660799157559,0.25139232864398137,4.185285085895857,0,roll,7.92,35.002667988900896,4.419528786477386,0.32436004281044006,0.1407719621754656,-0.005153501876677643,-0.057647705078125,0.7106278287553839,0.5479452549972578,1,7.92,86.20356190068382,1.7610370170372691,86.20356190068382,19.535159198408905,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.04,2.0218902587890852,2.249703979492182,1.051956167519472,0.2640700298010856,3.98593893461646,1,timeout,20.0,-42.938822625487035,-2.146941131274352,0.3271792531013489,0.05109451293945426,0.01248519897460909,0.205352783203125,0.8611739323911773,-0.7333701689579012,0,20.0,-72.0889249013151,2.2951044725400838,79.27567827161751,20.10688877921766,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.04,1.2505828857422046,2.6241470336914006,0.6725706671366698,0.672137200689309,4.641572719520101,0,roll,2.44,-6.479907178743986,-2.655699663419666,0.31447628140449524,0.10269790399270678,0.25579796462762316,0.621368408203125,0.47461213668360325,-0.4513305653645087,1,2.44,-86.42269429307417,7.621599658144933,86.42269429307417,36.56299424971945,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.04,2.3210876464843864,2.7075439453124943,1.4986297088480613,0.6202422970413004,3.3543829025002228,0,roll,5.48,-33.31507452888863,-6.079393162205954,0.3352339267730713,0.24107438804459602,0.12911385863366684,0.7163238525390625,0.8294047798923203,-0.4401356281119971,1,5.48,-90.47907868947539,16.535178128337066,90.47907868947539,17.69265422544803,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.04,1.967596435546909,1.8577362060546818,0.9779989003832263,0.3586068464626887,3.9349760838905885,1,timeout,20.0,-1.5914906001929694,-0.07957453000964847,0.3216380178928375,0.048379821777345455,-0.007113189697265909,-0.151458740234375,0.41571981556779997,-0.028706958776887104,0,20.0,-0.3672781675131011,15.295683000744454,19.74060930023531,19.03839837735265,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.04,2.2209742069244385,1.4269973754882699,1.348743868075808,0.7429434530866388,4.218126193807881,0,roll,5.88,25.546743206403306,4.344684218776073,0.32415536046028137,0.20764867464701334,-0.09744942593736906,-0.5791015625,0.6298422417482437,0.3651795259757068,1,5.88,100.35678211235839,74.11903781008131,100.35678211235839,74.59015800870165,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,1,0,2,1,heading-only,0.04,2.0500541687011733,2.1995117187499886,1.0688398772151453,0.6127556246980586,4.054857107516038,1,timeout,20.0,-8.518783274568534,-0.4259391637284267,0.33287882804870605,0.052502708435058665,0.009975585937499431,0.1884002685546875,0.5761315190936538,-0.14159347282907359,0,20.0,18.535800348219563,19.67193592278202,51.056896919501746,30.736936880713547,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,2,0,1,1,heading-only,0.04,1.335292053222659,1.4403335571288949,0.6524164990481636,1.0071910987116663,4.797464783128594,0,roll,3.62,11.308315829041021,3.12384415166879,0.3244389593601227,0.09262211414990583,-0.1546039897433992,-0.575958251953125,0.3933615629500364,0.5886430715406527,1,3.62,86.20095501723345,1.8519760210230454,86.20095501723345,8.18389871135174,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
