task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
7,box_jump_uneven,7,0,0,1,heading-only,0.0,0.8190032958984546,1.4564811706542926,0.5728634433693169,0.8713031784921343,10.79468863153086,0,roll,3.72,-32.81800709876657,-8.822044919023272,0.3434487283229828,-0.048655027984286406,-0.1461072121897063,-0.535675048828125,0.0,3.164600596787651,1,3.72,89.6837196936881,-2.0049956692899227,89.6837196936881,9.305762879286497,1,8,186,0.5376344086021505,0.0,0.46236559139784944,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.667,0.5312
7,box_jump_uneven,8,0,0,1,heading-only,0.0,1.2106445312500114,1.3960067749023395,0.6396709580006038,0.6697271110380696,11.754883012503097,0,roll,2.2800000000000002,10.008931520761905,4.389882245948203,0.320006787776947,0.09238795230263655,-0.26490930925335987,-0.6567192077636719,0.0,0.8293061709568071,1,2.2800000000000002,87.69407152685507,0.4568520923685826,87.69407152685507,10.195689497649466,1,8,114,0.9210526315789473,0.0,0.07894736842105263,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5614
7,box_jump_uneven,9,0,1,1,heading-only,0.0,1.334112548828159,1.5083419799804645,0.5944399077568556,1.1743723039936538,11.926026218218878,0,roll,7.36,-26.8684085607741,-3.650598989235611,0.3360300660133362,0.045395726742956395,-0.06680136141569776,-0.492462158203125,0.0,-1.403545589057553,1,7.36,87.70109381549922,-1.4259167235099068,87.70109381549922,7.122347767296514,1,8,368,0.7744565217391305,0.0,0.22554347826086957,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5498
8,flat_circle_jump,0,0,1,1,heading-only,0.0,1.4942219257354736,2.880657958984372,1.0098582834240655,1.372111419760144,7.358665076705613,0,roll,7.04,27.462763442292783,3.90096071623477,0.3487718403339386,0.07020197808742523,0.1250934600830074,0.8775787353515625,0.0,0.9698388897883272,1,7.04,-89.16581047747762,20.027846390427147,89.16581047747762,26.543177459865777,3,8,352,0.9232954545454546,0.0,0.07670454545454546,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5615
8,flat_circle_jump,1,0,0,1,heading-only,0.0,0.9624687194824233,1.4302871704101534,0.570947725467541,0.7832704422701876,8.356973169862902,0,roll,2.22,-15.757770937446054,-7.098095016867592,0.317337304353714,-0.01690598221512464,-0.2566274007161471,-0.5829391479492188,0.0,7.327887080876629,1,2.22,86.73339910160486,4.693186437527704,86.73339910160486,12.995088757299875,0,8,111,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,2,0,1,1,heading-only,0.0,2.037989807128909,2.1862380981445284,1.0545650614845918,0.8328959074718078,7.814229832985618,1,timeout,20.0,-50.1388598494369,-2.5069429924718447,0.31887349486351013,0.051899490356445456,0.00931190490722642,0.1856842041015625,0.0,-0.8430604824426605,0,20.0,-69.17688988436,8.91501385681971,69.17688988436,24.418864466351724,1,8,1000,0.235,0.0,0.765,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.679,0.5074
8,flat_circle_jump,3,0,1,1,heading-only,0.0,1.6974380493164176,1.4101837158203097,0.9134019278049652,1.245976965796691,8.572875781752824,0,roll,6.96,1.2162430075771624,0.17474755855993712,0.3459745943546295,0.10020661628109448,-0.08474371899133482,-0.6112442016601562,0.0,0.030436316182326954,1,6.96,88.86452142333388,-1.6619754822324957,88.86452142333388,17.397552230919032,2,8,348,0.8706896551724138,0.0,0.12931034482758622,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5574
8,flat_circle_jump,4,0,1,1,heading-only,0.0,1.3258575439453182,2.668804931640622,0.7439644988390859,1.5282563679300603,9.796997539442243,0,roll,5.14,5.625585368994791,1.0944718616721385,0.3513888120651245,0.06339640932788292,0.1301176909806658,0.6795425415039062,0.0,0.30131260995895665,1,5.14,-86.44370952743515,1.336421823393078,86.44370952743515,8.40700568188976,4,8,257,0.8832684824902723,0.0,0.11673151750972763,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5584
8,flat_circle_jump,5,0,0,1,heading-only,0.0,0.748992919921875,1.8083465576171847,0.31580943023685876,0.7750759164782857,10.80270729890777,0,roll,6.5200000000000005,-69.64140826048967,-10.681197585964673,0.3458516299724579,-0.03849801841689034,-0.029394699751965542,-0.1854248046875,0.0,4.842380818472573,1,6.5200000000000005,86.40728106448385,-0.27598251634782645,86.40728106448385,13.360359652203517,1,0,326,0.19938650306748465,0.0,0.8006134969325154,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.681,0.5046
8,flat_circle_jump,6,0,1,1,heading-only,0.0,1.3932281494140852,1.3397186279296847,0.7685049562590239,1.765598005773099,10.7271121440396,0,roll,5.9,-21.99692986851798,-3.728293198053895,0.34704238176345825,0.06664883888374326,-0.11191209696107039,-0.6418609619140625,0.0,-0.9763259626961243,1,5.9,87.4154509786632,3.8722055906170656,87.4154509786632,10.642363649656154,3,5,295,0.7457627118644068,0.0,0.2542372881355932,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5476
8,flat_circle_jump,7,0,1,1,heading-only,0.0,1.5080902099609546,2.670536804199216,0.8412938055423114,1.5643528073041444,11.012343094825065,0,roll,6.78,-20.109154687118433,-2.9659520187490314,0.33520039916038513,0.07493955899129123,0.09889923365770145,0.6352462768554688,0.0,-0.6907650495962873,1,6.78,-86.35992389525052,-3.9284434019790755,86.35992389525052,11.17109723665207,3,8,339,0.7669616519174042,0.0,0.23303834808259588,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5492
8,flat_circle_jump,8,0,0,1,heading-only,0.0,1.1214416503906364,1.337040710449216,0.6739904257860656,0.7634274318235137,11.996890228496651,0,roll,2.7600000000000002,-5.444455318164529,-1.9726287384654089,0.32431453466415405,0.04400059796762187,-0.24020264114158843,-0.6809768676757812,0.0,-0.7824636026769047,1,2.7600000000000002,90.44181234199104,0.1835109880764895,90.44181234199104,6.111267834596037,0,0,138,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,9,0,1,1,heading-only,0.0,2.234869384765659,2.049656677246091,1.235867380840938,1.31609383604384,11.715235854117314,0,below,5.84,-1.2976888655247762,-0.2222069975213658,0.3342379927635193,0.21145023711740737,0.008502855692823786,0.0456085205078125,0.0,-0.01834116518661232,1,5.84,-16.53191912607265,61.618802174272176,24.334118366645143,62.696179626328195,0,1,292,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,0,0,1,1,heading-only,0.0,1.8630156517028809,1.3370956420898352,1.0882270915670296,0.9742513461245146,8.911673972639162,0,roll,10.36,-5.3314171309066865,-0.5146155531763211,0.3627496361732483,0.08330266908328966,-0.0639869071341858,-0.6930999755859375,0.0,-0.10782050423760653,1,10.36,89.16276224553232,17.25051686056881,89.16276224553232,23.595077305654407,5,8,518,0.9266409266409267,0.0,0.07335907335907337,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5618
9,bump_jump,1,0,1,1,heading-only,0.0,1.5492912292480483,2.7433609008788977,0.9242869053948122,1.2686094706128688,9.180852707459815,0,roll,4.0600000000000005,-30.035921159989044,-7.398010137928335,0.342576801776886,0.1352934062187311,0.1830938179504674,0.709808349609375,0.0,-0.9543675380160022,1,4.0600000000000005,-86.9807813855666,1.502282446374046,86.9807813855666,21.830400938295796,4,0,203,0.8522167487684729,0.0,0.1477832512315271,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5559
9,bump_jump,2,0,1,1,heading-only,0.0,1.727412414550784,2.733755493164054,1.0332114713799039,0.8983472297102783,9.15204902619849,0,roll,5.9,4.509912083706354,0.7643918785942972,0.32828813791275024,0.12329023975437017,0.12436533782441592,0.7241287231445312,0.0,0.10820933663163192,1,5.9,-86.05768831665932,2.370782774047937,86.05768831665932,6.742145790112022,0,8,295,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,3,0,1,1,heading-only,0.0,0.9005249023437614,1.7297958374023352,0.28793329876696006,1.614562002912175,10.103089009687265,0,roll,10.14,-65.51742033119271,-6.4612840563306415,0.34618693590164185,-0.009810167421719786,-0.02664735331337917,-0.30553436279296875,0.0,11.495286047810898,1,10.14,86.10597398277461,0.40844716380617857,86.10597398277461,9.483170479555222,1,0,507,0.33530571992110453,0.0,0.6646942800788954,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.675,0.5153
9,bump_jump,4,0,1,1,heading-only,0.0,1.5917114257812557,2.685324096679679,0.9054233975825368,1.2712526648829283,9.732447593375278,0,roll,6.66,-2.903674057810065,-0.435987095767277,0.3385208249092102,0.08884555942661497,0.10290151601796982,0.6928863525390625,0.0,-0.08564761555282985,1,6.66,-91.3151741218604,0.731851064454295,91.3151741218604,12.826326519987935,4,7,333,0.9099099099099099,0.0,0.09009009009009009,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5605
9,bump_jump,5,0,1,1,heading-only,0.0,1.4694061279296875,1.4024185180663977,0.7598985067019821,1.2352448480872829,9.948557597941047,0,roll,4.0600000000000005,-7.291962947255115,-1.7960499870086488,0.343578040599823,0.11561727288908558,-0.147187557126503,-0.6006393432617188,0.0,-0.2711271855873492,1,4.0600000000000005,87.66261274321688,6.550850213621612,87.66261274321688,12.013911556907068,3,0,203,0.8866995073891626,0.0,0.11330049261083744,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5587
9,bump_jump,6,0,0,1,heading-only,0.0,0.8310028076172102,1.3757308959960852,0.6467394879293487,0.9150241295342467,10.487593343009292,0,roll,3.06,-24.337737711936455,-7.953509056188384,0.3475020229816437,-0.05522784064797051,-0.20400951111239043,-0.6277008056640625,0.0,2.5134953401944222,1,3.06,87.17028192562896,0.4693886552505983,87.17028192562896,8.66515704356341,1,0,153,0.45751633986928103,0.0,0.5424836601307189,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.67,0.5249
9,bump_jump,7,0,1,1,heading-only,0.0,2.013323974609392,1.651785278320304,1.071484470215338,0.7030564568608196,9.742900672582584,0,roll,5.4,20.58349082837961,3.8117575608110386,0.32721760869026184,0.18765258789062814,-0.06448420771846222,-0.3633270263671875,0.0,0.35452599120410616,1,5.4,86.20483763334106,14.96622253585726,86.20483763334106,25.275759178391247,0,8,270,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.0,0.8426025390625114,2.5969833374023352,0.6173840505273833,0.88800930557235,11.373076373209013,0,roll,1.7,17.662446411434303,10.389674359667238,0.31048741936683655,-0.09258674172793449,0.3511666690601972,0.5671920776367188,0.0,-1.9585312367841567,1,1.7,-90.02615797081437,7.282353354648127,90.02615797081437,14.154795652072417,1,0,85,0.8235294117647058,0.0,0.17647058823529413,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5537
9,bump_jump,9,0,0,1,heading-only,0.0,1.311407470703159,2.6598495483398352,0.7296410345190458,0.6862714976966946,10.808752480728032,0,roll,2.9,-28.562054632449303,-9.848984356017002,0.3349604308605194,0.10738188644936521,0.2275343270137363,0.6321868896484375,0.0,-1.6008026183351358,1,2.9,-87.49137625554619,-0.15618034189354282,87.49137625554619,8.016229532466218,2,0,145,0.896551724137931,0.0,0.10344827586206896,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5594
10,sideways_ramp,0,0,1,1,heading-only,0.0,1.557191252708435,1.355926513671875,0.8516412084238647,1.1663757488880389,8.866233540628574,0,roll,5.46,23.368305733682263,4.2799094750333815,0.3435215353965759,0.10204967998322986,-0.11796217698317307,-0.6536178588867188,0.0,0.7319818351111927,1,5.46,87.05435022104864,-1.8661601842986317,87.05435022104864,9.138359506034377,7,8,273,0.6227106227106227,0.0,0.3772893772893773,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.664,0.5379
10,sideways_ramp,1,0,1,1,heading-only,0.0,1.6098953247070327,1.4805831909179688,0.8011030699332365,0.9995803387217701,8.85535117833808,0,roll,7.3,-8.215265624845074,-1.1253788527185034,0.33092373609542847,0.08354730475438804,-0.07115298754548373,-0.5295639038085938,0.0,-0.23509515202191622,1,7.3,86.77727087165026,1.2845028170557478,86.77727087165026,16.832282423893407,0,8,365,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.0,2.051814270019534,2.8734588623046875,1.3672028535500227,1.5398165574362408,8.592695133564346,0,roll,4.98,-17.39844147781605,-3.49366294735262,0.3236005902290344,0.21120768474287832,0.17539334584431474,0.8704376220703125,0.0,-0.2887012442774698,1,4.98,-86.86917978148576,37.22156717737267,86.86917978148576,37.22156717737267,0,8,249,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,3,0,1,1,heading-only,0.0,2.2231948852539176,2.175689697265625,1.2357477886027681,0.7973157157876812,8.528614913019888,0,below,6.66,18.632864338430323,2.797727378142691,0.33161744475364685,0.18366289568377142,0.026379834424268018,0.18058013916015625,0.0,0.26586510105913036,1,6.66,-9.381001741443342,59.39102529451848,22.864855766860007,62.432058484974554,0,0,333,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.0,1.1490692138671932,1.4305953979492188,0.5885942841716962,0.6688602376374293,9.36825107305963,0,roll,3.24,-7.906682852869409,-2.440334213848583,0.32053595781326294,0.046009016625676906,-0.1757421611267843,-0.5659332275390625,0.0,-0.9257286941654678,1,3.24,89.27893953303574,2.8320052210420736,89.27893953303574,19.849982906535455,0,8,162,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.0,1.4553680419921875,2.6314468383789062,0.7785147162170508,1.1670265869530903,9.266172087152162,0,roll,6.5200000000000005,35.00858237129353,5.369414474124774,0.3230447471141815,0.0698417242319306,0.09684767459799175,0.6110076904296875,0.0,1.3418048094934139,1,6.5200000000000005,-87.8910657089423,4.299204104588872,87.8910657089423,16.246352425612372,3,8,326,0.9049079754601227,0.0,0.0950920245398773,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5601
10,sideways_ramp,6,0,1,1,heading-only,0.0,1.4882293701172102,1.389739990234375,0.7815274770372367,0.9069189989529863,9.33174632869256,0,roll,4.46,19.180972475249007,4.300666474271078,0.347261905670166,0.10946846863614579,-0.13682959860215807,-0.6042098999023438,0.0,0.6856841147166802,1,4.46,93.92453025722874,0.7574886984688992,93.92453025722874,12.817137991516166,5,8,223,0.8071748878923767,0.0,0.19282511210762332,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5524
10,sideways_ramp,7,0,1,1,heading-only,0.0,1.7187530517578296,1.9927825927734375,0.718789287885029,0.6182918190744565,9.181249785055048,1,timeout,20.0,-35.411257647830695,-1.7705628823915347,0.3463866412639618,0.03593765258789148,-0.000360870361328125,0.00536346435546875,0.0,-0.859882315233503,0,20.0,3.7852533911235664,4.314953888510107,9.65793326768909,5.262170727142665,1,8,1000,0.955,0.0,0.045,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.564
10,sideways_ramp,8,0,1,1,heading-only,0.0,0.9300048828125114,1.5436325073242188,0.46170402294247936,1.4657839474060907,10.080330993997718,0,roll,5.3,-37.61388665644026,-7.096959746498162,0.3457101881504059,-0.013206625884431817,-0.08610707408977004,-0.44964599609375,0.0,9.379028038032747,1,5.3,89.185491963284,-0.6539146042149172,89.185491963284,11.965833224377246,3,8,265,0.5849056603773585,0.0,0.41509433962264153,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.665,0.5349
10,sideways_ramp,9,0,1,1,heading-only,0.0,1.350775146484409,2.6298599243164062,0.7209484916767825,1.4642272206874989,9.669760276137296,0,roll,7.68,18.961679506413986,2.468968685730988,0.3325006067752838,0.04567384719849077,0.08201301097869873,0.6187210083007812,0.0,0.9434640464459666,1,7.68,-88.07351826451162,4.607565174057414,88.07351826451162,19.232350902637354,6,8,384,0.8697916666666666,0.0,0.13020833333333334,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5573
11,stepping_stones_cylinder,0,0,1,1,heading-only,0.0,2.0125486850738525,2.5876708984374943,1.1707313630868184,0.48865969490502426,4.624939637626418,0,roll,5.5200000000000005,-27.185268000755087,-4.924867391441139,0.32830601930618286,0.18343273280323413,0.10646211928215475,0.5988922119140625,0.0,-0.4685922184725625,1,5.5200000000000005,-87.55071572076336,14.967806544715012,87.55071572076336,17.09238778573451,0,8,276,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,1,0,1,1,heading-only,0.0,1.0485435485839858,1.6933074951171818,0.31051049686028853,1.389432731789896,5.310320216221597,0,roll,6.34,-36.35841968600138,-5.7347665119876,0.3470745384693146,0.007656711133120788,-0.04837421212662747,-0.3145294189453125,0.0,-13.072265066175836,1,6.34,89.97143643561317,-0.7110056647590381,89.97143643561317,8.054702619369474,3,0,317,0.6466876971608833,0.0,0.35331230283911674,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.663,0.5398
11,stepping_stones_cylinder,2,0,1,1,heading-only,0.0,1.9154235839843778,2.505715942382807,1.045824532364265,0.5123251100068893,4.314318448962411,0,roll,6.98,-16.621083866581557,-2.3812441069601085,0.33336472511291504,0.13114951059948105,0.07245214074252246,0.49127960205078125,0.0,-0.3168944342239151,1,6.98,-91.36468261297426,-5.648284075378208,91.36468261297426,14.758087301871514,1,8,349,0.8022922636103151,0.0,0.1977077363896848,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.552
11,stepping_stones_cylinder,3,0,0,1,heading-only,0.0,0.6057174682617301,2.1863952636718693,0.43612143853890684,0.9135011991735509,5.197625824724266,0,roll,5.04,64.59977928997145,12.817416525787987,0.35081326961517334,-0.07823066105918053,0.03698318723648201,0.183837890625,0.0,-2.8595708759932648,1,5.04,-92.72334958313705,0.6600441109310449,92.72334958313705,13.238803328531883,3,8,252,0.4365079365079365,0.0,0.5634920634920635,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.671,0.5232
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.0,1.3980468750000057,2.6772781372070256,0.7855870351755359,1.0488572840496908,4.799975435076297,0,roll,5.42,2.807461534961675,0.5179818330187592,0.34224891662597656,0.07344038284132946,0.12495906590535527,0.665374755859375,0.0,0.12309969123152752,1,5.42,-90.54698386301685,-5.741128068754312,90.54698386301685,21.330314038098734,6,0,271,0.7785977859778598,0.0,0.22140221402214022,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5501
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.0,2.1679534912109375,1.9588714599609318,1.1686774210352326,0.21560162667415614,4.132251191251775,1,timeout,20.0,-94.09964044954546,-4.704982022477273,0.35213977098464966,0.058397674560546876,-0.0020564270019534092,-0.05796051025390625,0.0,-1.406176327350684,0,20.0,-64.27537160999708,-7.286411962130728,70.04280163993602,28.614173032141046,1,8,1000,0.23,0.0,0.77,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.68,0.507
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.0,1.4386535644531477,2.867929077148432,0.9724802479059307,1.1057478229132827,4.643186641524945,0,roll,7.24,11.217559723677141,1.549386702165351,0.3453182280063629,0.06058750890236847,0.11987970678845743,0.823577880859375,0.0,0.4463279614776341,1,7.24,-88.35942288184025,0.9329844563615913,88.35942288184025,7.022482995391516,6,8,362,0.8480662983425414,0.0,0.15193370165745856,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5556
