task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
4,flush_a_frame,0,0,1,1,heading-only,0.04,1.7193399667739868,2.8633064270019517,1.1237205945880304,1.1903349717789642,12.410722817194124,0,roll,7.32,-2.760075364283722,-0.37705947599504397,0.34510940313339233,0.09827048726420584,0.11793803647567645,0.851837158203125,0.6676750788893673,-0.06696750484471328,1,7.32,-87.21047016664126,-10.482660632690443,87.21047016664126,19.506752649084714,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,1,0,1,1,heading-only,0.04,1.3828140258789077,2.917745971679686,0.994386367034418,1.6707492583314307,12.949747146510818,0,roll,7.48,33.767379592869986,4.514355560544115,0.3396265506744385,0.05117834570573632,0.12269331172188316,0.8748321533203125,0.3846991505426054,1.5395254975656205,1,7.48,-88.17749580350416,5.165702720952532,88.17749580350416,10.303843897271149,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,2,0,1,1,heading-only,0.04,1.8967391967773466,2.4388908386230455,0.9983818684572155,0.9209107908287087,11.411703734085517,0,roll,7.9,-26.39980208920244,-3.3417470998990426,0.33907267451286316,0.1135112907313097,0.05555580235734752,0.43065643310546875,0.6143196323103863,-0.5138210418227813,1,7.9,-90.00246388183824,-17.023029027492463,90.00246388183824,24.197194678203996,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,3,0,1,1,heading-only,0.04,1.6093795776367301,2.626528167724608,0.8740028687556318,1.0793552755352154,13.10560493023297,0,roll,9.64,3.903777465130247,0.4049561685819758,0.34412071108818054,0.06321364913244087,0.06499254851915019,0.6230697631835938,0.32410424374410973,0.11180842373470148,1,9.64,-86.93707659456214,3.4446239241452172,86.93707659456214,14.400313899999484,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,4,0,1,1,heading-only,0.04,1.5411437988281307,2.757376098632811,0.9308357351275239,1.2046031502219678,12.68149277004594,0,roll,3.66,0.6668811966885357,0.18220797723730484,0.3245445489883423,0.14785349694757668,0.2069333602821888,0.7597160339355469,0.5598274953883159,0.021508650061333387,1,3.66,-87.77461272338459,5.572578623874746,87.77461272338459,13.483787671399986,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,5,0,1,1,heading-only,0.04,1.492706298828125,1.3488334655761705,0.8165643590424762,1.4929416518061696,13.423097341710546,0,roll,3.74,7.8095869462000564,2.0881248519251487,0.3341802656650543,0.13173965209308156,-0.1741086990438047,-0.6523628234863281,0.5225490830090239,0.27664149160696644,1,3.74,93.47047920792524,-9.064196190395567,93.47047920792524,9.949139712757542,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,6,0,0,1,heading-only,0.04,1.0526824951172102,2.5605758666992173,0.5630459551558412,0.7171737951850606,14.158419328664067,0,roll,2.58,-5.704664587548592,-2.2111103052513923,0.32508033514022827,0.02041957175085668,0.21727746771287493,0.5535049438476562,0.3462872148290579,-1.8899101030262602,1,2.58,-88.86526800415223,2.3510446298447474,88.86526800415223,16.51977411279836,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,7,0,1,1,heading-only,0.04,1.315234375000017,1.4359573364257798,0.6461554282938063,1.4213108260000313,12.397603143854603,0,roll,8.1,-51.39743806532019,-6.3453627241136035,0.3339445888996124,0.03891782407407618,-0.06963489673755804,-0.5327949523925781,0.6297348219282494,-2.8456748136355787,1,8.1,86.08967491587003,8.351017158156411,86.08967491587003,13.948391059346815,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,8,0,0,1,heading-only,0.04,1.0581787109375114,1.4244445800781236,0.5784883782823973,0.725582588593667,12.75481375025946,0,roll,2.88,-13.776888609588326,-4.78364187832928,0.33421698212623596,0.020200941297747004,-0.19984563191731822,-0.5776329040527344,0.3396246353331933,-4.132990625661762,1,2.88,89.4604813356399,3.8809987181833905,89.4604813356399,15.92670833392962,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
4,flush_a_frame,9,0,1,1,heading-only,0.04,1.272314453125034,2.721659088134764,0.7713280760275006,1.3811390361214437,12.748128145716821,0,roll,6.26,48.65519595932247,7.772395520658542,0.32574227452278137,0.04350071136182654,0.11528100449437129,0.7142448425292969,0.4423514948498592,3.1184292935906273,1,6.26,-89.66615347248154,-2.3303640622362063,89.66615347248154,13.333514999027889,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,0,0,0,1,heading-only,0.04,1.0249168872833252,2.0648193359375,0.06944348481512438,0.4794846298891584,14.925223866589468,1,timeout,20.0,1.2603486777676949,0.06301743388838474,0.3393683433532715,0.0012458443641662597,0.003240966796875,0.06270599365234375,0.08226125045467116,0.8828243231217832,0,20.0,-2.25009803427683,6.1169217198412795,11.143864066110792,9.055346123962977,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,1,0,1,1,heading-only,0.04,2.2852416992187514,1.3943519592285156,1.4207940648457964,1.0401362362967068,13.278577571691763,0,roll,7.8,0.9193819199235236,0.11786947691327225,0.32835516333580017,0.16477457682291685,-0.07764718471429287,-0.5783767700195312,0.5266967967657576,0.012484999199548402,1,7.8,87.46438171301023,4.6018098593493,87.46438171301023,9.72101676892941,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,2,0,1,1,heading-only,0.04,1.1532775878906278,1.4662399291992188,0.555332181789264,1.7986737268433879,14.206752868254943,0,roll,2.88,-13.285752758412656,-4.613108596671061,0.321598619222641,0.05322138468424578,-0.18533335791693795,-0.5485038757324219,0.32153158239187724,-1.5128117060772062,1,2.88,91.29771910348121,-0.5266551197395322,91.29771910348121,15.417130672785174,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,3,0,1,1,heading-only,0.04,2.243016052246105,2.679729461669922,1.4167289956810984,1.6851998481731,12.425589837946731,0,roll,10.24,-2.540466827540257,-0.24809246362697823,0.3414825201034546,0.1213882863521587,0.06637983024120331,0.668731689453125,0.6121788555138801,-0.03567090754632801,1,10.24,-86.1548070142972,0.7370069353653894,86.1548070142972,9.872743897486691,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,4,0,0,1,heading-only,0.04,1.2832397460937557,2.6830673217773438,0.7394631294711916,0.7166351747950785,13.28433320120761,0,roll,2.84,-7.32017891544956,-2.5775277871301268,0.3230242133140564,0.09973230496259003,0.24051666259765625,0.670440673828125,0.527984111846255,-0.4510709590431986,1,2.84,-88.65556686801727,-6.37332784078145,88.65556686801727,11.581649335018726,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,5,0,0,1,heading-only,0.04,0.949310302734375,1.3505821228027344,0.6513931413764529,0.8514709166483072,13.26659417606661,0,roll,2.0,-10.787028855745007,-5.393514427872503,0.3092651069164276,-0.0253448486328125,-0.3247089385986328,-0.6491279602050781,0.4273578087284557,3.7141506104054156,1,2.0,86.66836816417153,2.2747216111030992,86.66836816417153,17.614396981690195,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,6,0,1,1,heading-only,0.04,1.8404479980468977,2.5639381408691406,1.0121161317497023,1.1479850787478894,12.22256872818166,0,roll,7.88,1.0880593570624342,0.13807859861198404,0.33358320593833923,0.10665583731559616,0.07156575391740364,0.5680160522460938,0.4190283288036996,0.022595351862343804,1,7.88,-92.81975172585621,-8.145420688822481,92.81975172585621,10.771747880878143,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,7,0,0,1,heading-only,0.04,1.5936920166015796,1.1920661926269531,1.0026102172194127,0.8133481610424765,12.183126890266381,0,roll,8.6,-46.12901626389882,-5.363839100453351,0.335643470287323,0.06903395541878832,-0.09394579155500546,-0.7800102233886719,0.4466430633551251,-1.3560957398747442,1,8.6,87.95382035763876,10.698073445876776,87.95382035763876,20.20654707263974,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,8,0,1,1,heading-only,0.04,2.7295349121093864,2.781993865966797,1.8981057448453498,1.4307869956480852,10.699081250196283,0,roll,10.94,-6.403245811237241,-0.5853058328370422,0.33783307671546936,0.15809277075954173,0.07148024368983519,0.7879791259765625,1.0775218954510273,-0.06461721092656204,1,10.94,-87.93084319802897,-8.192526791771023,87.93084319802897,14.567162272725712,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
5,sphere_bump,9,0,1,1,heading-only,0.04,1.530218505859409,2.661266326904297,0.8475876468267366,1.3711509415459378,11.73842201599081,0,roll,6.640000000000001,15.380247554244647,2.3163023425067237,0.32184097170829773,0.07985218461738089,0.09958830224462302,0.6554145812988281,0.31411848186747254,0.5062742183211383,1,6.640000000000001,-90.89334714119606,7.737630602765641,90.89334714119606,12.27197009607376,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,0,0,1,1,heading-only,0.04,1.4060968160629272,2.860574340820307,0.9515791191985838,1.4523705681892367,10.080703316950638,0,roll,4.58,6.564258669190735,1.4332442509150076,0.3257421553134918,0.08866742708797538,0.18789832769002332,0.8340301513671875,0.558408916479454,0.28211973647241445,1,4.58,-88.8784872076982,3.5940044979693293,88.8784872076982,8.504006141444286,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,1,0,2,1,heading-only,0.04,3.284696197509767,2.1740966796874943,2.2913197875446802,0.7382678096025465,7.967206180327178,0,below,9.6,-25.6533170664448,-2.672220527754667,0.32805323600769043,0.23798918724060075,0.01813507080078066,0.1640777587890625,1.3444437558858657,-0.1959712837774794,1,9.6,-7.186923741120508,73.10399910897502,14.962946677791933,73.10399910897502,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,2,0,2,1,heading-only,0.04,2.944392395019534,1.4994293212890568,2.0077930147788976,1.052785329704084,8.570238765331146,0,below,9.0,41.248937624472006,4.583215291608001,0.33121365308761597,0.2160435994466149,-0.055618964301215906,-0.48191070556640625,1.314379617400391,0.37025950952126213,1,9.0,62.900318653199434,68.2553999509328,62.900318653199434,68.2553999509328,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,3,0,0,1,heading-only,0.04,0.8327758789062614,2.5883804321289006,0.6116824663072868,0.8895951667368162,10.533669576468974,0,roll,1.76,3.5114342245144314,1.9951330821104725,0.3184536397457123,-0.09501370516689694,0.3343070637096026,0.5619659423828125,0.37947573680986896,-0.36649072086099516,1,1.76,-89.39205631537126,1.1035299384185933,89.39205631537126,20.953331697283378,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,4,0,0,1,heading-only,0.04,0.9691375732421932,2.555154418945307,0.5560116170188193,0.76812195972885,11.244575015430085,0,roll,1.74,5.260412334734184,3.0232254797322895,0.3126267194747925,-0.017737026872302768,0.31905426376167056,0.5415840148925781,0.39271519524011106,-2.9748637712168686,1,1.74,-90.40040096241513,1.9326797276043266,90.40040096241513,12.99013271095408,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,5,0,0,1,heading-only,0.04,0.726409912109375,1.4072090148925724,0.6528803015994848,0.9745987769883868,11.389027730205436,0,roll,2.12,-23.605296731273654,-11.134573929846063,0.30528396368026733,-0.1290519282502948,-0.27961838920161675,-0.5827178955078125,0.4174507468297081,1.5058665028671818,1,2.12,88.44424788259118,0.44281265996364555,88.44424788259118,13.402896382110157,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,6,0,2,1,heading-only,0.04,3.1279998779297102,2.0118118286132756,2.1280326594683765,0.858300108031603,8.672008166306263,0,below,9.72,24.143181922099785,2.4838664528909242,0.32771265506744385,0.21893002859359156,0.0012152087050695025,-9.5367431640625e-05,0.8333167728850014,0.19801599653218255,1,9.72,35.07827431098513,69.60897380714103,35.07827431098513,69.60897380714103,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,7,0,0,1,heading-only,0.04,1.0336639404297046,2.6182876586914006,0.6192034316566313,0.7744345997859625,10.784074915192928,0,roll,1.9000000000000001,0.9421573662964988,0.4958722980507888,0.31619513034820557,0.017717863384055028,0.32541455720600027,0.6214256286621094,0.3950391091891113,0.48846771660997956,1,1.9000000000000001,-86.45542026044888,-0.2785394725117145,86.45542026044888,11.97683316350655,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,8,0,0,1,heading-only,0.04,1.4101379394531364,2.7524314880371037,0.856951733511634,0.7577785521611563,10.766187357823714,0,roll,3.68,2.111250541413284,0.5737093862536098,0.3286334276199341,0.11145052702530879,0.2044650782709521,0.7239608764648438,0.4910386604163595,0.08984361049676824,1,3.68,-86.56125885120233,4.4858072686839785,86.56125885120233,7.2469346928628795,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
6,box_jump_even,9,0,2,1,heading-only,0.04,2.122686767578159,1.7381683349609318,1.152814555300299,1.7644451132272276,10.080714151545079,0,roll,9.36,-32.66025995876487,-3.4893440126885547,0.3303685784339905,0.11994516747629906,-0.027973468487079937,-0.2925758361816406,0.4805529798505013,-0.5077365185904626,1,9.36,88.02212936734794,9.916540993052918,88.02212936734794,13.380208418535206,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.8219984173774719,1.4049102783203082,0.6211411596931391,0.9021185747380805,11.493417773122758,0,roll,1.54,0.9357647804992553,0.6076394678566592,0.30444878339767456,-0.11558544326138187,-0.386421897194605,-0.5688247680664062,0.3753572941684306,-0.09175298445827983,1,1.54,90.13754962990978,0.0732453073739031,90.13754962990978,12.489647597992093,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,1,0,1,1,heading-only,0.04,1.7935310363769545,1.4025413513183551,0.993301737931622,1.0844273018917014,10.822972248815603,0,roll,10.24,-44.18034166814152,-4.314486491029445,0.35101786255836487,0.07749326527118697,-0.058345571160316884,-0.596588134765625,0.7172743637784339,-0.9717230850676118,1,10.24,92.4750291630619,9.578826984645511,92.4750291630619,15.985749675693183,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.846308898925784,1.4911834716796832,0.9874882337997313,0.875972928121468,10.416126093037795,0,roll,9.52,-5.473409752586605,-0.5749379992212821,0.3418698012828827,0.08889799358464119,-0.05344711431936101,-0.4829521179199219,0.18224877094379704,-0.1128772503924501,1,9.52,89.06747523586722,-7.354381964806299,89.06747523586722,22.812815861502468,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.5824478149414176,2.8762542724609332,1.052172517763162,1.3557174926594342,11.401274675668342,0,roll,6.62,21.53702761274795,3.253327433949841,0.3330230712890625,0.08798305361652833,0.1323646937252165,0.8700332641601562,0.3598421131779058,0.6453660453223489,1,6.62,-90.9008815315136,3.7196352160137094,90.9008815315136,11.139111643421142,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.5581726074218807,2.8941452026367145,1.054064657919234,1.2378552836448826,11.02813515838599,0,roll,6.5,17.268585078355954,2.656705396670147,0.33035922050476074,0.08587270883413549,0.1375608004056484,0.8881988525390625,0.4615487603743683,0.5399649907045216,1,6.5,-90.89585956639225,-2.2848209482235884,90.89585956639225,9.456321300163006,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.4862213134765625,2.6756164550781207,0.8323873858073535,1.1896876804243162,11.184203688955572,0,roll,8.46,17.348735568798816,2.05067796321499,0.32954317331314087,0.05747296849604757,0.0798601010730639,0.6778450012207031,0.22622065029113853,0.622746367427569,1,8.46,-86.90844866144768,-0.5318350989241051,86.90844866144768,19.75539425545814,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.8481536865234602,1.2709037780761676,1.1184569624205225,0.8283971103576712,10.427367262641567,0,roll,6.08,13.126566078230695,2.158974683919522,0.3257489502429962,0.13949896159925332,-0.11991714176378822,-0.728790283203125,0.6400307328185684,0.2701182594451744,1,6.08,87.35811989371587,-17.73264974071501,87.35811989371587,17.73264974071501,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.4350006103515796,1.3173591613769489,0.8094591067881252,1.239222926605039,10.187895322690974,0,roll,6.44,-33.135850393351234,-5.14531838406075,0.32870009541511536,0.06754667862602166,-0.10600013022097067,-0.6747970581054688,0.2207032720922067,-1.3294916743790661,1,6.44,90.49766470187839,2.051571465021335,90.49766470187839,19.56384481235095,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,1.0072143554687614,1.399836730957027,0.6002066281149998,0.7765524070945993,11.957856200035586,0,roll,1.86,-10.231012946073406,-5.500544594663121,0.31540101766586304,0.0038786857358932086,-0.32266842421665215,-0.6528892517089844,0.4490912971652143,-24.751325672313147,1,1.86,87.70909405688133,4.629113024770347,87.70909405688133,10.692031916047721,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.269781494140659,1.4344093322753864,0.6266377406428221,1.2613130846952694,11.993561950127734,0,roll,8.34,-44.12499528461308,-5.290766820697012,0.3280215859413147,0.032347900976098215,-0.06781662682549325,-0.5663948059082031,0.2988143494136877,-2.854630383735442,1,8.34,91.1803201725733,-1.611811176936234,91.1803201725733,14.226218322224094,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,1.5894463062286377,2.785069274902341,0.9817233389923417,1.2374780157048448,7.253166090553527,0,roll,5.0200000000000005,2.9393547252150825,0.5855288297241199,0.326907217502594,0.11741958291407124,0.15638830177337468,0.7819900512695312,0.5401270675719758,0.0870332332172717,1,5.0200000000000005,-92.80181706495964,-9.099516024399774,92.80181706495964,12.756988044109825,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,1.2174926757812514,1.3783691406249972,0.6585802831438192,0.6828142599305771,8.106377092843454,0,roll,2.34,9.376889451001205,4.00721771410308,0.3182907700538635,0.09294558794070575,-0.2656542134081209,-0.634857177734375,0.43486445449545563,0.7524740496553417,1,2.34,86.1509789734866,-9.246985070563225,86.1509789734866,12.271022486436852,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,0.5,0.1,2.649,0.5676
