task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
14,staircase_walking,5,0,0,1,heading-only,0.04,0.96771240234375,2.5677246093749915,0.5686419972640067,0.7782296053920388,4.270195492171852,0,roll,6.26,9.930435039597398,1.5863314759740255,0.3243330419063568,-0.0051577632038738025,0.090690832168529,0.5614089965820312,0.3362622543906948,-5.367967894100609,1,6.26,-88.91743358933437,7.990771930311898,88.91743358933437,10.489906956887523,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
14,staircase_walking,6,0,0,1,heading-only,0.04,0.9606719970703352,2.5716537475585852,0.5730049728512052,0.7859152001595816,4.277696801261317,0,roll,6.24,10.829891096422841,1.7355594705805835,0.32463574409484863,-0.00630256457206166,0.09161117749336302,0.5654144287109375,0.3338312572084042,-4.806174816530621,1,6.24,-88.6599284197807,8.436392019646664,88.6599284197807,10.810685862831148,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
14,staircase_walking,7,0,0,1,heading-only,0.04,0.953417968750017,2.575918579101554,0.577799355650149,0.7939988203012082,4.285456936884295,0,roll,6.22,11.909606015501595,1.914727655225337,0.3243589401245117,-0.00748907254822877,0.092591411431118,0.5696945190429688,0.33287241780849824,-4.462275087797975,1,6.22,-87.9006464741794,8.541241840465167,87.9006464741794,10.918533426018538,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
14,staircase_walking,8,0,1,1,heading-only,0.04,1.6657226562500114,1.4692367553710852,0.8514084078123636,0.7710387597787037,3.5739090593345275,0,roll,10.96,35.164859566149715,3.208472588152346,0.32684364914894104,0.06074111827098643,-0.048427303342054265,-0.5371627807617188,0.5512507308324012,0.9219193228121816,1,10.96,86.13505089325191,23.91130810338057,86.13505089325191,26.132645267770965,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
14,staircase_walking,9,0,0,1,heading-only,0.04,0.9671997070312841,2.5635665893554602,0.5645202918023227,0.7755536427774004,4.270152880260108,0,roll,6.3,9.89327917082764,1.5703617731472443,0.32428210973739624,-0.005206395709319983,0.08945501418340639,0.5573272705078125,0.3317483588219874,-5.264291252355749,1,6.3,-87.35956848436805,8.169553259576054,87.35956848436805,10.468136874815192,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,0,0,0,1,heading-only,0.04,0.9686246514320374,2.5611648559570312,0.5620412867922042,0.7728297073916086,10.246753023218892,0,roll,6.22,12.036471038983905,1.9351239612514317,0.32446226477622986,-0.0050442682585148954,0.09021943021817223,0.5548553466796875,0.32461546848115147,-6.695576608373379,1,6.22,-87.15119750712319,9.076848339081756,87.15119750712319,11.058441758289339,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,1,0,0,1,heading-only,0.04,0.9760299682617202,2.5688858032226562,0.5693905685290378,0.7734181606790086,10.239784874058184,0,roll,6.3,8.505774329230547,1.3501229094016742,0.32388031482696533,-0.0038047669425841,0.09029933384486608,0.5625534057617188,0.33430564479502295,-6.193307088517804,1,6.3,-87.21617748518979,9.023343325057564,87.21617748518979,11.806794036031095,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,2,0,0,1,heading-only,0.04,0.9711639404296903,2.5715866088867188,0.5723135240322049,0.7787032999547844,10.244793720960152,0,roll,6.22,11.345435409582535,1.82402498546343,0.3245493173599243,-0.004636022438956537,0.09189495319722167,0.5653076171875,0.3337225871165514,-6.866930014718382,1,6.22,-89.30083128528656,8.336151818171949,89.30083128528656,10.965298254269733,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,3,0,0,1,heading-only,0.04,0.9707687377929801,2.574798583984375,0.5755413789126358,0.7813316460042291,10.245368008415506,0,roll,6.3,7.711425001134984,1.2240357144658705,0.32390108704566956,-0.004639882890003156,0.09123787047371032,0.5685043334960938,0.34528631805633964,-4.604308747847749,1,6.3,-89.21974004937636,8.270922586591535,89.21974004937636,12.299846698026178,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.9794677734375057,2.5845718383789062,0.5849323093771686,0.7827375250464245,10.237236112761488,0,roll,6.36,8.084869617385522,1.2712059146832582,0.3243124186992645,-0.00322833750982615,0.09191381106586576,0.578216552734375,0.3319607953987292,-6.872493540256814,1,6.36,-86.24947074517213,6.384303404902721,86.24947074517213,9.483368152648525,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,5,0,0,1,heading-only,0.04,0.9975128173828125,2.5686416625976562,0.5686471019175232,0.7588456424968029,9.9188006201526,0,roll,6.36,6.3721456568362385,1.0019096944711066,0.32392171025276184,-0.0003910664492433176,0.08940906644617236,0.5623245239257812,0.3427147839393734,-44.71522169699411,1,6.36,-87.92857404590235,6.842577489706169,87.92857404590235,9.95683211211821,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,6,0,0,1,heading-only,0.04,0.9841857910156477,2.557098388671875,0.5573228004187522,0.7592252056214629,9.931451557640347,0,roll,6.34,8.190304462113545,1.2918461296709063,0.3239850103855133,-0.0024943547293931013,0.08787040830786672,0.550811767578125,0.34820559045974137,-9.039198846183679,1,6.34,-91.33456244552357,6.419684372126616,91.33456244552357,9.578110893326476,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,7,0,0,1,heading-only,0.04,1.0108062744140796,2.5930633544921875,0.593161797495623,0.7687877753932869,9.906961021655913,0,roll,6.4,4.0047548582720935,0.6257429466050146,0.32402536273002625,0.0016884803771999302,0.0926661491394043,0.586761474609375,0.3455495040862743,6.468108742548572,1,6.4,-86.57206280921409,5.8335762862817635,86.57206280921409,9.887319600675673,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,8,0,0,1,heading-only,0.04,0.9853942871093864,2.5826187133789062,0.582801760488363,0.7773439424855311,9.93170936985482,0,roll,6.58,3.6414865733943884,0.5534174123699679,0.3248286843299866,-0.00221971320526043,0.08854387741320764,0.5767288208007812,0.3515802026880511,-4.351443222859904,1,6.58,-87.82413357373434,-1.3236082581975523,87.82413357373434,9.375899192844525,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
15,staircase_climbing,9,0,0,1,heading-only,0.04,1.697271728515659,1.6491928100585938,0.7805469543222886,0.40246965026712483,9.20941221377843,0,roll,8.6,72.14248089324514,8.388660568981992,0.32603713870048523,0.08107810796693711,-0.040791533714117006,-0.35675048828125,0.5856679347533094,1.8057864253648,1,8.6,88.51594464383783,6.358714864909655,88.51594464383783,24.847243445739476,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,0,0,0,1,heading-only,0.04,1.012239694595337,2.5883728027343693,0.5885000978090693,2.6416202554086463,4.091427826176426,0,roll,6.48,1.599670463319029,0.2468627258208378,0.3244629204273224,0.0018888417585396472,0.09079827202690884,0.582366943359375,0.3504464247192802,2.2810631682310953,1,6.48,-87.32084585110806,-0.8705720276438144,87.32084585110806,9.496087168398626,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,1,0,0,1,heading-only,0.04,0.9591537475585952,2.5719848632812443,0.573441453124354,2.704708127386736,4.178939759157345,0,roll,6.22,11.390124653431485,1.8312097513555443,0.32402411103248596,-0.006566921614373767,0.09195898123492674,0.56591796875,0.3332634752213998,-4.866913499595467,1,6.22,-88.42392014633532,8.630877395647179,88.42392014633532,10.904645199390524,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,2,0,0,1,heading-only,0.04,0.9593154907226591,2.5694519042968693,0.5709034074188635,2.722158248598409,4.214678887279134,0,roll,6.22,11.840796085894965,1.9036649655779687,0.3247133195400238,-0.006540917890247734,0.09155175310239057,0.5632171630859375,0.32595519502958403,-5.0795961762090975,1,6.22,-87.46681939651118,8.762146236948588,87.46681939651118,10.821850442315464,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,3,0,0,1,heading-only,0.04,0.9867446899414176,2.5844665527343693,0.5846168441893771,2.719439139552149,4.224889371861503,0,roll,6.38,6.419098056741518,1.0061282220597991,0.32470273971557617,-0.002077634805420436,0.091609177544572,0.578369140625,0.3494911701060243,-8.452038888820308,1,6.38,-90.12820465924698,4.945139142051058,90.12820465924698,9.410168750037355,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,4,0,0,1,heading-only,0.04,0.9870056152343807,2.585305786132807,0.5854500126534972,2.7378580557015852,4.260865642316874,0,roll,6.38,6.606776687778478,1.0355449353884763,0.32518070936203003,-0.002036737424078263,0.09174071882959355,0.5791778564453125,0.35068597338613455,-8.873833446184255,1,6.38,-90.92708158281066,4.375076732647063,90.92708158281066,9.352869370526024,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,5,0,0,1,heading-only,0.04,0.9771728515625,2.5583435058593693,0.5588099401774447,2.7570658821916845,4.304285061364805,0,roll,6.32,8.407412088130457,1.330286722805452,0.3242456912994385,-0.0036118905755537973,0.08834549143344451,0.552215576171875,0.3422105013193022,-6.428180151875272,1,6.32,-90.06749790376921,7.271200482206167,90.06749790376921,10.200557614948899,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.0063720703125227,2.5823303222656193,0.582365183978273,2.7553846695779254,4.313628826723278,0,roll,6.5,1.134613254099719,0.1745558852461106,0.32460838556289673,0.0009803185096188827,0.08958928034855682,0.5763092041015625,0.3606932654130754,3.107739878809833,1,6.5,-91.17019065601389,-1.1679478041628553,91.17019065601389,9.435660216264544,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,7,0,0,1,heading-only,0.04,0.9920074462890796,2.590798950195307,0.5908530108806238,2.7901266924629833,4.364936958012384,0,roll,6.4,5.569190101356725,0.8701859533369882,0.32439255714416504,-0.0012488365173313198,0.09231233596801669,0.58465576171875,0.34288918936359314,-12.161407661902048,1,6.4,-87.77936654452762,4.072069611842491,87.77936654452762,9.484680026763808,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,8,0,0,1,heading-only,0.04,1.0038879394531364,2.5960632324218693,0.5960759122111869,2.798976681357794,4.389839651416864,0,roll,6.46,2.3955091741800345,0.37082185358824066,0.32467252016067505,0.0006018482125598094,0.09226985022010362,0.5900726318359375,0.3551286413263095,10.753645434844554,1,6.46,-89.17830135282306,1.159807496416611,89.17830135282306,9.413001748845508,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
16,staircase_spiral,9,0,0,1,heading-only,0.04,0.9818481445312841,2.5652709960937443,0.5655623651568155,2.8287383783757254,4.444871464598111,0,roll,6.3,8.447024819962053,1.3407975904701672,0.32492727041244507,-0.002881246899796174,0.08972555493551497,0.5590667724609375,0.343215445557166,-8.121946285882833,1,6.3,-90.71340878736504,6.475458022274793,90.71340878736504,9.565103313497096,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,0,0,0,1,heading-only,0.04,0.9620458483695984,2.5702697753906136,0.57153139401965,0.7839657428615399,7.758939493865012,0,roll,6.24,9.939232288124174,1.5928256871993869,0.32436248660087585,-0.006082396094615643,0.0913893870818291,0.564208984375,0.34150806153466007,-4.570575842073194,1,6.24,-90.64191779698271,7.858831768323293,90.64191779698271,11.333834441561011,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,1,0,0,1,heading-only,0.04,0.9703384399414077,2.5729248046874886,0.5736921125231778,0.7802462432014003,8.199701584138678,0,roll,6.3,7.943704476532901,1.2609054724655397,0.32381927967071533,-0.0047081841362844965,0.09094044518849026,0.56695556640625,0.34662326375358987,-4.674191028625602,1,6.3,-89.93884326067436,7.73560920593509,89.93884326067436,11.653471192879035,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,2,0,0,1,heading-only,0.04,0.9619934082031278,2.5677978515624886,0.5690684504161094,0.7822055312102211,8.556865720683351,0,roll,6.22,11.703115311597287,1.8815297928613002,0.32474979758262634,-0.006110384533259189,0.0912858282254805,0.5618133544921875,0.3316443528118121,-5.374275494619454,1,6.22,-88.89329947501626,8.649061881513735,88.89329947501626,11.678929196089427,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,3,0,0,1,heading-only,0.04,0.9971206665039176,2.582369995117176,0.5823771130239936,0.7694429382808343,8.024040904538777,0,roll,6.38,5.832243647056686,0.9141447722659382,0.3242115378379822,-0.0004513061906085237,0.09128056349798999,0.5764617919921875,0.34171423153223884,-35.35257536445818,1,6.38,-87.63974534800315,5.530066030481203,87.63974534800315,9.636634038967486,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,4,0,0,1,heading-only,0.04,0.9603027343750057,2.568545532226551,0.5699297282234659,0.7839114495514579,8.408939542596924,0,roll,6.22,12.710276509759098,2.04345281507381,0.3243618309497833,-0.006382197045819022,0.09140603412002431,0.5629119873046875,0.3217913303002816,-5.588197837850984,1,6.22,-86.50493637766252,9.086262940645952,86.50493637766252,11.08907564404497,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,5,0,0,1,heading-only,0.04,0.9547119140625,2.569125366210926,0.57092441986011,0.7881895578666994,8.614109412047426,0,roll,6.22,12.53652837294166,2.0155190310195596,0.3243320882320404,-0.007281042755225081,0.09149925501783379,0.56329345703125,0.32802796120060507,-4.831374352616281,1,6.22,-88.30774456732158,8.363931191104081,88.30774456732158,10.552279865890677,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,6,0,0,1,heading-only,0.04,0.9772735595703352,2.5655090332031136,0.5659655093103496,0.7700931100578605,9.240047806241835,0,roll,6.32,9.855683930620245,1.5594436599082666,0.3241395056247711,-0.003595955764187462,0.08947927740555595,0.55950927734375,0.32885076195417895,-7.568899104880941,1,6.32,-86.81907540457459,7.954381533358044,86.81907540457459,9.69667966755807,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,7,0,0,1,heading-only,0.04,0.957293701171892,2.5727416992187386,0.5743316829007118,0.789026730099603,8.861235113761397,0,roll,6.24,11.234180093524117,1.800349373962198,0.32418620586395264,-0.00684395814553012,0.0917855287209517,0.566925048828125,0.3424035190742304,-4.591206374104022,1,6.24,-90.70408426228546,7.163206868041941,90.70408426228546,10.850156827986208,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,8,0,0,1,heading-only,0.04,0.9671447753906364,2.5692626953124886,0.5702100332847283,0.7797401532997609,9.499926485356365,0,roll,6.24,10.870440232068717,1.7420577294981916,0.32457640767097473,-0.005265260354064685,0.09122799604366805,0.5633087158203125,0.3304531016977634,-5.774575442615742,1,6.24,-87.81676701788246,8.526489230223223,87.81676701788246,10.79846449824431,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
17,squeeze,9,0,0,1,heading-only,0.04,0.9904846191406591,2.5709106445312386,0.5709899355610155,0.7652090481504472,9.526637483542629,0,roll,6.36,8.04055817295864,1.2642387064400378,0.3246241509914398,-0.0014961290659341027,0.08976582461182997,0.564483642578125,0.33594123718544555,-14.74814470284782,1,6.36,-87.77730203736412,6.37281770685474,87.77730203736412,9.351152715547059,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,0,0,0,1,heading-only,0.04,0.9583995938301086,2.575482177734358,0.5769838218558464,0.7902599172761267,17.351146486159397,0,roll,6.22,11.296611223539088,1.8161754378680206,0.3245679438114166,-0.006688168194516296,0.09252125043960739,0.569610595703125,0.33546340467452085,-4.739450364097663,1,6.22,-88.82919809178546,8.16405834624606,88.82919809178546,10.928239187928861,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,1,0,0,1,heading-only,0.04,1.0006538391113295,2.581890869140608,0.5818912364822103,0.7667747856988166,16.259761610797884,0,roll,6.48,2.241182862902349,0.34586155291702914,0.32527628540992737,0.00010090109742739908,0.08979797363280986,0.57598876953125,0.35459727333737046,,1,6.48,-90.14114051050429,-0.9294834656910264,90.14114051050429,9.297408174922944,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,2,0,0,1,heading-only,0.04,0.9538146972656278,2.5787933349609204,0.5806331085839403,0.7958141174408896,15.60692146843261,0,roll,6.22,11.608684175380944,1.866347938164139,0.32442548871040344,-0.007425289828677196,0.09305359082972998,0.5728302001953125,0.3361296319810957,-4.386888223940849,1,6.22,-88.78150511816312,8.188946544459002,88.78150511816312,11.195739019643025,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,3,0,0,1,heading-only,0.04,0.9601638793945426,2.571667480468733,0.5730537712382335,0.786273963282404,14.551069999223033,0,roll,6.24,11.652229627470916,1.8673444915818775,0.32396072149276733,-0.006383993686772016,0.09161337828024566,0.565673828125,0.3303952458872642,-5.105160068471602,1,6.24,-87.26888099238032,8.533380066453294,87.26888099238032,10.69435839207332,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,4,0,0,1,heading-only,0.04,0.9714263916015682,2.575848388671858,0.5765568643532761,0.7816594055158,13.840558132157458,0,roll,6.28,8.618393360693233,1.3723556306836358,0.3239538371562958,-0.004549937643062391,0.09169560329169713,0.56988525390625,0.3445327561639911,-5.264275280834727,1,6.28,-89.8061466539461,7.794986982602275,89.8061466539461,11.01952967662275,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
18,agility_poles,5,0,0,1,heading-only,0.04,1.0022125244140625,2.5773284912109204,0.5773327307785007,0.7622995196207972,12.760853956905454,0,roll,6.36,6.277832035149515,0.9870805086713074,0.3239686191082001,0.00034788119717963837,0.09077492000171705,0.5714263916015625,0.34079807119781647,49.522092594382684,1,6.36,-86.36407336857125,7.594902374391159,86.36407336857125,9.890445796331873,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,hi,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5621
